domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
kepler,kepler_0002836,cal,difficult,0.9999999984869471864795205317984727052874486410141160871,0.00001279676293666592790910086895184403312928914682324727033,0,0,0,0,0.04250396783360861464086477417386823558335363635710179024,1107.224542869481487656248203995045433617006906630042811,1.723775231967536252878905742897094414643499850735763296e-58,1,ROOT_OK
kepler,kepler_0002837,cal,high_e,0.9142922005345825997579822796978987753391265869140625,1.096135972531084785943592478746569476804003547725078033,0,0,0,0,1.946616790489063910455931632330853529740126637150733678,0.7487394868996487558329568308133541710156476989795608891,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002838,test,ordinary,0.84059135353380354249708261704654432833194732666015625,0.9197028405751323290907260638887462532448643916735391764,0,0,0,0,1.747242880221088328592407349069714785792775693067826694,0.8714209424785475305322842638112579060325422599835723051,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002839,test,ordinary,0.1090924616675318647995851506493636406958103179931640625,0.7856430540718824019314845513281746013970644799982932855,0,0,0,0,0.8689517969482581597248031980687859192954703278634476189,1.075769777212563039620577495659778676752683650470406828,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002840,dev,difficult,0.9999999999639745802330317666108181448135603407968998477,0.002947776821724160294173255571670682832227313385766643716,0,0,0,0,0.2608401623807283784314468784508328525053461192349721041,29.56275005441270648312305366050951996162761018887055107,8.363732533445374454401622088280486979353298914761248627e-58,1,ROOT_OK
kepler,kepler_0002841,dev,high_e,0.9667847359152386133018808322958648204803466796875,2.050829754951979040401068637361883407599952986810778647,0,0,0,0,2.572113652001413153340428917219394474434238137893540589,0.5512044971480118040546919696496264577065788347738646158,0.0,1,ROOT_OK
kepler,kepler_0002842,dev,ordinary,0.03596878824326767837282758932815340813249349594116210938,2.674147510653615054854041089444666980664821869106764009,0,0,0,0,2.689849138971162232587697915641920841830081298600441183,0.9686537220489528444627861526994212876973244928259189737,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002843,dev,ordinary,0.08522731464536904832929309350220137275755405426025390625,0.0787068855062064260349393387424987662393447222348471452,0,0,0,0,0.08602994577817787349611088562884493852682910544394943747,1.092791217917669486875732685787286423263766557911538587,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
kepler,kepler_0002844,dev,difficult,0.9999999144870561390967822832800466141274393084982215118,0.0003490640033093758739990051109195553737602388400575622827,0,0,0,0,0.1279772568779711015215346692299393044689630271351277885,122.2792382026422013488705575507620362957297996294383793,1.219710994460783774600236554540904351155689425069348758e-57,1,ROOT_OK
kepler,kepler_0002845,dev,high_e,0.945236929086304744629387641907669603824615478515625,3.020227636441641722298798355967161149293284727570536297,0,0,0,0,3.079182103614700985203989087513845679293203989015927396,0.5145629969318973205982230088604726471601037915742120447,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002846,cal,ordinary,0.75539395846054480099240890922374092042446136474609375,0.764669581326726595634719361450873911344222073364292063,0,0,0,0,1.519052511017227391230483436719994862634614797063446274,1.040658015505832104669802813238431763826486485866871955,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002847,cal,ordinary,0.53882604666754485567281562907737679779529571533203125,0.5950984917792956665428382785807960277344902374684122712,0,0,0,0,1.066971259274787556917994845063045054350805250506832941,1.351595755403079473842948364688383720549822565508364972,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002848,test,difficult,0.9999999999692415651936842685184895674840695324964340039,0.000005174123537345171372550753200908653386373162418727269393,0,0,0,0,0.03142942755514227453662567662875123684402196469035594756,2024.849629461196003103022366106178102844614438810183745,4.581694998325265581884817159595616472134573159220959302e-58,1,ROOT_OK
kepler,kepler_0002849,test,high_e,0.93981698609548292022708437798428349196910858154296875,2.234852422428376543522984442818908948798939848293876716,0,0,0,0,2.665543489313500276550164088548566506769199650393953443,0.5448638141529780093651823937526315916378693979222005409,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002850,dev,ordinary,0.2463481352659786793868335053048213012516498565673828125,1.590078645640629465840762050797918741224140671151269857,0,0,0,0,1.828304110525135723415785690305741910193341924503563401,0.9409658707862574846633758103765324523533483806607821694,0.0,1,ROOT_OK
kepler,kepler_0002851,dev,ordinary,0.787776622558538530682881173561327159404754638671875,1.322841967902303800119225874652339974267614969364138389,0,0,0,0,2.029265670357776855705356316847365398998684042724489618,0.7414816417418977846573787910637700133571530569319944803,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002852,dev,difficult,0.9999999865338170844652838763602583644582792562785073017,0.000000161357834356017646432349575910941342189610186460735797,0,0,0,0,0.009889969329690926204755970145329393069605289830229977069,20442.03297384186295062037152936886916117776991933044153,6.857714218896119871103171524265276755909828278585658047e-59,1,ROOT_OK
kepler,kepler_0002853,dev,high_e,0.948731457117581111759818668360821902751922607421875,0.4200322175989704420761747877248628533535891632248141774,0,0,0,0,1.344595128856235707292061532858890450957497944057363741,1.270290929183049501317208193809710448661701951169366454,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0002854,dev,ordinary,0.299628509590412372975976040834211744368076324462890625,1.22830053297872978854552608108661761253959099023708914,0,0,0,0,1.527650193287431202970185702700966226760917838765729973,1.013093012493812787857779929309776944267446758542378446,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002855,dev,ordinary,0.64375684368273533575433020814671181142330169677734375,0.8831300820713415692738296929874850683568579275966284569,0,0,0,0,1.526248253740441871583040491638756856529861239781112189,1.029514791405564990742680614826332749832264332169514259,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002856,cal,difficult,0.9999999999849214555360728656822545684546064631898788201,0.00000009367731186430107076561068289895655488454726743511922323,0,0,0,0,0.008252689853646796509671758081221149125245484522787155526,29365.75830871009994493098247041589431203530465847787534,1.797746464352424745905622098036363625831453512256929357e-59,1,ROOT_OK
kepler,kepler_0002857,cal,high_e,0.98938058250593574616260639231768436729907989501953125,1.878999340893315720937992760892364617157990070230133997,0,0,0,0,2.483844030382284863030994270993073064190705391405117601,0.5608629736354814700678155758206839791704943495486230066,0.0,1,ROOT_OK
kepler,kepler_0002858,test,ordinary,0.39646753364095344007722587775788269937038421630859375,1.545332633618951099544731619562608960216337119254434734,0,0,0,0,1.918125218615803071393293031593694406155205631795548078,0.8810940951139093227756585513160240686624143883136430903,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002859,test,ordinary,0.5730499266222957022165473972563631832599639892578125,2.420684286585306879281375726588418931584888692710175187,0,0,0,0,2.677293764725288325581839315770597793267344636805813282,0.6612075518634489057151979855470667876746101656519323772,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002860,dev,difficult,0.9999999998415036336051120460124857253586975356309689103,0.0009166452122505263964373774208848782197149071272843169596,0,0,0,0,0.1766078249827550275540450884545309272711991420065331219,64.28937686454121944224491507642580327783831755298319452,1.702616980022808371074615925114241992225492993362111328e-57,1,ROOT_OK
kepler,kepler_0002861,dev,high_e,0.9048196805082573401790568823344074189662933349609375,1.411735970402878624270519412679189048612106735346079807,0,0,0,0,2.16265199896453754708110899248982711283434861885646393,0.6645398179130447174098766334822406683219977265406387778,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002862,dev,ordinary,0.5738627452615705504257448410498909652233123779296875,1.04752142055183711142080501984700047448670658737176255,0,0,0,0,1.620670588602199492854945416775023835721819531796196073,0.9721866000378951833956270889116296103718733349665876584,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002863,dev,ordinary,0.01238173479056017302346592856565621332265436649322509766,1.342243357559238607241701465508353816113459306712311247,0,0,0,0,1.354336150055234421521223491025304079789768568366836677,1.002666362300307759812153763870600058428946200489686469,0.0,1,ROOT_OK
kepler,kepler_0002864,dev,difficult,0.9999999995482610069069554348048995728790329827043368411,0.002489852620622936368528560691127133596826699707350430959,0,0,0,0,0.246536711496255147676546345175867406924830495352528788,33.07254540731044047447818459352051100295358534729477316,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
kepler,kepler_0002865,dev,high_e,0.96660162292049933707716036224155686795711517333984375,1.469517416832661361041092446183396513925579813796081012,0,0,0,0,2.232258080845065824936651978446730913920584465870571972,0.6274488869821239779153586612572403225228226680640347004,0.0,1,ROOT_OK
kepler,kepler_0002866,cal,ordinary,0.56961896620941276925265128738828934729099273681640625,1.804732201244065313069309531243146463655167189086908807,0,0,0,0,2.248480607817684256894663357258290107717786948210862228,0.7368405106209842169918149396342516073548068326717436311,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002867,cal,ordinary,0.7680284668109889079090635277680121362209320068359375,2.299592574971978273883277240227817167102535616049830466,0,0,0,0,2.657224490177377914029817813920377472769644052584468831,0.5953509123315031762301789441135296209333742858697793826,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0002868,test,difficult,0.9999999995973500789151504610507762204211028011823480981,0.00001238614061083063043421642269463733174171070298947108562,0,0,0,0,0.04204441843291409569261764275943762899564874635895739855,1131.55866883084578466882696511942032340558095198146031,3.032164194137841296805945210204365536227600369209388686e-58,1,ROOT_OK
kepler,kepler_0002869,test,high_e,0.9521720088974863216435551294125616550445556640625,2.312129929303163637815628137097653293593927948852840702,0,0,0,0,2.71023623890417932416916063332473254670010174088993293,0.5362066740086920044089077954612003860443514396104644932,0.0,1,ROOT_OK
kepler,kepler_0002870,dev,ordinary,0.007307514802799797322407915345365836401470005512237548828,2.580760052120798180874603536136681292189362410999847171,0,0,0,0,2.584622923930725774917627813618173158245475726264907359,0.9938351775106188991074902451334297466715986636545948932,0.0,1,ROOT_OK
kepler,kepler_0002871,dev,ordinary,0.789367123664803660432198739727027714252471923828125,2.710207329689457983497711862409503522268471245194719431,0,0,0,0,2.899469474896023611870891834856373429430231941561549485,0.5661417285363485645502004367564799503512318992504371074,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002872,dev,difficult,0.9999999869775648962560471378395496095775176053257763395,0.000004331067205328291337741644277651800790394194452528403329,0,0,0,0,0.02961934952731344046043445324696884712515047443781225659,2279.805647123041377821828009385215120650141538538925377,2.996381856290139731989866841895129821844206419239241975e-58,1,ROOT_OK
kepler,kepler_0002873,dev,high_e,0.96570954723932367347316585437511093914508819580078125,1.909914056623643677330195032995227982312372242853027477,0,0,0,0,2.493150210530961775170621455582925347356498738742335124,0.5650690960738976195035776341119948677392854119701424447,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0002874,dev,ordinary,0.57331770080481536666638930910266935825347900390625,1.464165757880119252010129883172761147146548701228739422,0,0,0,0,1.988249499246641831835599623267307342681723868753227979,0.8113970189674655768504740629424350669896538181921766469,0.0,1,ROOT_OK
kepler,kepler_0002875,dev,ordinary,0.351699392345942440929462691201479174196720123291015625,0.3359190770071400174015619050439553471917531970824365336,0,0,0,0,0.5065510724065259349631897281845550490043707792609830034,1.444114303563933207507949375922000410802358116073369071,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0002876,cal,difficult,0.9999999706857739926383642967751445277238184560952302723,0.000550357807395511428692547522716080903907791317646272584,0,0,0,0,0.1489675287997034698002237661948944242165666641520978311,90.29192486605119829653136666816229357288982936820526542,2.987047333373348019429150745814459635483321040986160224e-59,1,ROOT_OK
kepler,kepler_0002877,cal,high_e,0.9311027505922810920679921764531172811985015869140625,2.529560625149053987457706451582558956846657618299392988,0,0,0,0,2.822050087728003794566935934923939139426042504650530854,0.530794128624320806390254663515273887787641499674235813,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0002878,test,ordinary,0.2081054576850771831164621517018531449139118194580078125,2.697218419474827911720602152522489028334636881570280596,0,0,0,0,2.772329566426098621538318808708169053537210292355852934,0.8374663610077016507728589378902493625491260938794157005,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002879,test,ordinary,0.85734361398097813644625375673058442771434783935546875,0.7912267041321697558548720477656991858588803612501997522,0,0,0,0,1.646138159799727226023636811361366424035004367645603649,0.9393792751406607988858601070121140315467047587906082238,0.0,1,ROOT_OK
kepler,kepler_0002880,dev,difficult,0.9999999996423838018723033971893564552768111155953079252,0.000005719369727796973611771086859271101307205691067649833175,0,0,0,0,0.03249679200358840464680716223847357352093476004325435567,1894.030376722982849855696468177740550687979164349559536,8.292167857749971324769465351662015550586511014820955205e-59,1,ROOT_OK
kepler,kepler_0002881,dev,high_e,0.96852223727849573453596576655399985611438751220703125,2.909345432957988780824978073641394071719884917682688569,0,0,0,0,3.023477130536479170705345421715010549331335205211441001,0.5097427053532728886119330648403826831047543095110154193,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002882,dev,ordinary,0.64063476989289858121168208526796661317348480224609375,1.613421541858157701987204773376672557725773462224636269,0,0,0,0,2.149680139731337672590447274949264758252973417386060696,0.7404748048712722379462337142336707634234814109299785649,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002883,dev,ordinary,0.39820040137662005008678534068167209625244140625,2.087397703779190020885062056340970619546635345208256059,0,0,0,0,2.366150642995657340147747861586808813174135535831215371,0.7785981685179639921905185794163984825402401742567613162,0.0,1,ROOT_OK
kepler,kepler_0002884,dev,difficult,0.9999999998415867982175148445476372423615723650467373164,0.0001520081872258958486996359517356459308414921049002329839,0,0,0,0,0.09699309652313243864966132082254414314750658394504209031,212.7594374832831432942193368677287558217059325689786067,4.605031305617244863286607399797291938036786604853663678e-58,1,ROOT_OK
kepler,kepler_0002885,dev,high_e,0.90903723744293307706954010427580215036869049072265625,0.02373764052087560441929265754702070446424967977947385667,0,0,0,0,0.2384439807827016065415212225098328905383382568726021613,8.570268819274392452604160565626606105099842518786232179,0.0,1,ROOT_OK
kepler,kepler_0002886,cal,ordinary,0.6551869776372443165968206812976859509944915771484375,0.5915966856250479505919855810986036325892540247457932014,0,0,0,0,1.202955579458327463013300454543798669644831923462673689,1.308226194402060524623219434254342189263751596080461143,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002887,cal,ordinary,0.2063179260635623346598066518708947114646434783935546875,2.253139313883607108768905434648296277794622133288391763,0,0,0,0,2.39348733483656968496820527015846833686415773741659057,0.868638632259520243308315768921435734840167543303318252,0.0,1,ROOT_OK
kepler,kepler_0002888,test,difficult,0.9999999852897058419141720016084192727999249951199753328,0.00000006120604333718852633475750269608649483396002377913442201,0,0,0,0,0.007157032622949882898650028215605453526722759280440242603,39022.6259258932441277896729875351186914702784837819198,5.257718650189790389992928180437902624989318912393364216e-59,1,ROOT_OK
kepler,kepler_0002889,test,high_e,0.94065205882293601025168072737869806587696075439453125,0.7869674398931377669085794589861254414584792818445171878,0,0,0,0,1.717513449091324464145617786576442838444602099086923914,0.8791091591553140499448066420742900333508598071359372917,0.0,1,ROOT_OK
kepler,kepler_0002890,dev,ordinary,0.2451494836694917689445816222360008396208286285400390625,0.5575633143929737945992703763049683528428982322247333077,0,0,0,0,0.7190327890820883400719953736255716225246451375911758415,1.226183000916073577709809692791802945301410174564275861,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002891,dev,ordinary,0.0824390357258133199547245339999790303409099578857421875,2.124378706290316672373399804899201679811572478655298445,0,0,0,0,2.191443068511377180579804251893274106278651427921944073,0.9542500449412753007887072667383127884954646057692379059,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002892,dev,difficult,0.9999999999455317335241260840908419785365228502154845812,0.003726280977105861676109448570358005989420963925772805134,0,0,0,0,0.2820882379185173544408661702151037361576524377906103041,25.30124092565542144155313507026716004032371466987267172,4.58013924450580029645803114358217144107442559617877901e-57,1,ROOT_OK
kepler,kepler_0002893,dev,high_e,0.9122944314587879688360771979205310344696044921875,0.9974848967881851783401652939754577147342592673333754519,0,0,0,0,1.869406825941418783207808438915534002149051848180528311,0.7884009430619244762394715854239823939607511856875374728,0.0,1,ROOT_OK
kepler,kepler_0002894,dev,ordinary,0.02881318262462833137971252028819435508921742439270019531,0.2628385356698942128669071479303783738025019661814643376,0,0,0,0,0.2705388804879502380911813436140844226135273256124474832,1.028558081038076549345925747220897887073474555636745052,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0002895,dev,ordinary,0.376595350915254478696425621819798834621906280517578125,0.3730209201191315993087115116405712461906845190651974332,0,0,0,0,0.5791300758189237196959240670445539510767329766476528217,1.460253428552391378225865608347154773231913959668372129,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0002896,cal,difficult,0.9999999997252246279398026589303913155145880719599011205,0.0000000419855976052614590059654389284137796801531861417881872,0,0,0,0,0.006315554710017086260466825978058884327521013643019708332,50142.09233630958545730628799906118780323143236996356401,4.586678272278240324267491117138682587249108322090443049e-59,1,ROOT_OK
kepler,kepler_0002897,cal,high_e,0.95342520135716501972211744941887445747852325439453125,1.176747311369076793841777351454597832156768069242500633,0,0,0,0,2.030986032074101992658771009229075075837389251864391089,0.702526734248414638461589134569256718618350059204775637,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002898,test,ordinary,0.42454377333410586725648272476973943412303924560546875,2.545600706653565145768649813531641063923367300139854656,0,0,0,0,2.719517082029280547335582407845512995770980909880558013,0.7208318547057857129605268378556454564425483476718808234,0.0,1,ROOT_OK
kepler,kepler_0002899,test,ordinary,0.10072838543285644874458739650435745716094970703125,1.430336698761973031473965416742715952092800816044871534,0,0,0,0,1.530985271514567057844820462776133881562817589430413464,1.004025181251704427304761383105961151450985627949077379,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002900,dev,difficult,0.9999999975932465561770496143689648335183339075203325213,0.000006556244279569742739963978529077152344523937490124912482,0,0,0,0,0.03401016125152410803586968519684846981614151530748177018,1729.229634488889921625512910730488658210662015872863083,2.2815129762458410783816924837171380497064012013573979e-58,1,ROOT_OK
kepler,kepler_0002901,dev,high_e,0.90742227099681349589133105837390758097171783447265625,0.6471206907989414602168498984607511121008305002186043021,0,0,0,0,1.55442130581502464134327927524325081215339022796553384,1.015082496363211675464599109939620251810328527190070199,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002902,dev,ordinary,0.77187426622752586258258133966592140495777130126953125,1.8768644098517877233157312329063233157208973664438926,0,0,0,0,2.39887630612603462288283686800372061761948439916729813,0.6375156227803396810379117208699957021507050016565795396,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002903,dev,ordinary,0.05802877789937717356583135597247746773064136505126953125,2.952428420559880308403908398090931239643746426400298943,0,0,0,0,2.962751141440797594911548485859385510127403238548519732,0.9459813934799149894031533653074263218355169626200869664,0.0,1,ROOT_OK
kepler,kepler_0002904,dev,difficult,0.9999999979246930230472689068589468223825335029053010754,0.0000001736098784680061828024176917708183900858442344182840642,0,0,0,0,0.01013658724744153978102450543177169577201449219457227265,19464.02467543304188764947267496629283755418423022150415,5.668534893142342323003610533988231139309534778219097515e-59,1,ROOT_OK
kepler,kepler_0002905,dev,high_e,0.98839533047917516039859719967353157699108123779296875,0.4151113236860290254455925605944788907949633960178912832,0,0,0,0,1.386827972376497860841292825609793410090428305440007837,1.220717317037903093642935789690230393919073761272554756,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002906,cal,ordinary,0.298269586049257295901071529442560859024524688720703125,1.341992343863000708470926513020107596912347364561064376,0,0,0,0,1.639557091997525206787139260056957521268467471677341429,0.9799184456848087866634340824820020063969864526269996552,0.0,1,ROOT_OK
kepler,kepler_0002907,cal,ordinary,0.67525965451085789847951446063234470784664154052734375,1.550327152956273811481415788284885182825119141471082575,0,0,0,0,2.124641250889275796248084885695019122134127686117129371,0.7379200214853750988261400077279529227567250835560748967,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002908,test,difficult,0.9999999991452166545286016283076570321612047185416375364,0.007094898365030173163888681555417786999043296235790588721,0,0,0,0,0.3498796423822307437808270353372606197872820552198608286,16.50545666205819645898326834451791706572410042299025563,4.699621137840734217235197173414749826493758437818225419e-57,1,ROOT_OK
kepler,kepler_0002909,test,high_e,0.93927135857394994378211094954167492687702178955078125,1.134571111145505939568673738439247819172562371503636687,0,0,0,0,1.991817750387991039432417182213803599045927578597253045,0.7226093863819036193782303374979481910463391428417653341,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002910,dev,ordinary,0.16191250731769202264587192985345609486103057861328125,1.31698552740427648912020459226929874823327579293771643,0,0,0,0,1.478204472114249398415338072680814959426895410288502345,1.015197885065900919654225008982443717877162899159444433,0.0,1,ROOT_OK
kepler,kepler_0002911,dev,ordinary,0.062413957955284204981438733739196322858333587646484375,2.924929797557077178798821864669161189259046818047143718,0,0,0,0,2.937575184035582705569221259358779059360756817358483277,0.9424009042767651525279938993188117195329239323248926204,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002912,dev,difficult,0.9999999890556007245988161867657311367821519198482341504,0.0000000748626456156761537504547250864891567934410502638856671,0,0,0,0,0.007655562788240055208911205039305908927699119795969428206,34112.66937407389708788671546321072753999164544261581624,2.763650808359504690176596258883837206690256910398083951e-59,1,ROOT_OK
kepler,kepler_0002913,dev,high_e,0.91575595042170820914151363467681221663951873779296875,1.528614626495271349187724054811282936087165257780070541,0,0,0,0,2.244368189590897043264128594897784258912493813563695627,0.636443320600389502719143272740882239853182444430562214,6.117472938748616743790900727428013333469841491939656139e-56,1,ROOT_OK
kepler,kepler_0002914,dev,ordinary,0.0794416043547591932405538273087586276233196258544921875,2.414335075416691289170872632670135684750143072773805777,0,0,0,0,2.46413047595075305858693817349349162724662302328716128,0.9417098591700853658479920016707173793418891120925535701,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002915,dev,ordinary,0.59147723633794668796070936878095380961894989013671875,0.4763698855428213536515019972487025659372439070513742051,0,0,0,0,0.9613659670360012250860703735039625681941992337904924521,1.511857141213120829537755190781329804491050129866537996,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0002916,cal,difficult,0.9999999999880052355273525564271496188117838206764449784,0.0000004551741590373054446493756939685667911592077168991350907,0,0,0,0,0.01397797664627675185313053482561381359127623243077821781,10236.42697166197134745558622588288407653733774374165413,6.876918055105144488090061409431238858058524759887571023e-59,1,ROOT_OK
kepler,kepler_0002917,cal,high_e,0.9835241407794175216849907883442938327789306640625,1.308735491326290530354572215242821463711403286093900573,0,0,0,0,2.138161146530800266197590182631908673242861825147609429,0.6542116549151848841601678656623037768157481564268182377,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002918,test,ordinary,0.07954803026313235492228415068893809802830219268798828125,2.124961516069370255465252902082106882630558629811713158,0,0,0,0,2.189752170006781105557467215516369910949105734472868525,0.9558835134004860067989765119854322533987157241696663437,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002919,test,ordinary,0.83952386635760001265538221559836529195308685302734375,2.523041747893418406753444642059717747509010805329346781,0,0,0,0,2.802384954547997676438435353270841857965644125191092998,0.5581333209071239033369338672103798887489521301640449618,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002920,dev,difficult,0.9999999997398031047117190400167147421784234036241704431,0.00000001757376469096454305157256214363255801638369311903276906,0,0,0,0,0.004724204850952076227625223530352726499670407393931736738,89611.39428223486622823917848531023001604050774898997391,3.551980439066679790030822810696686539199404870677878678e-59,1,ROOT_OK
kepler,kepler_0002921,dev,high_e,0.90749399296497024192120761654223315417766571044921875,1.476596190435750342851746735426469225624824596780227694,0,0,0,0,2.206704658198650845832649319169827048788342408750976408,0.6497859072844269717892262153267893875127027369435277291,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002922,dev,ordinary,0.458417457883142420715927300989278592169284820556640625,0.5489576891158181706801875072258692713438857113664114518,0,0,0,0,0.9112241249048703859541255811034872487403385928169102187,1.390643644526839685402276618698937120302691545737584452,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002923,dev,ordinary,0.01108111862135958795849699498603513347916305065155029297,0.4064037394627442285843472403097432934695219899548010172,0,0,0,0,0.4108292021432724274061932024869908364883517295169645898,1.010263324229021429551145063275501401251729283144762415,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0002924,dev,difficult,0.9999999591512502175485753318290896820366665775128220786,0.0000001303413572912399644237825695096311270245965661315192244,0,0,0,0,0.009204359777043193877499459561948872600647230007077954861,23584.53442110484411261700667848525062982243044950075886,1.11844114427496535135038432466571686058420899329242539e-58,1,ROOT_OK
kepler,kepler_0002925,dev,high_e,0.9490098511435081096720978166558779776096343994140625,0.03268002209913716039092993647566795394331133543177125275,0,0,0,0,0.4173579075584247991917733315380639324284976249609123165,7.550006374796585333180037533387609396723287312787607167,3.823420586717885464869312954642508333418650932462285087e-57,1,ROOT_OK
kepler,kepler_0002926,cal,ordinary,0.50782239215854951819295592940761707723140716552734375,1.98096569889777680011243869083007063243528382131077806,0,0,0,0,2.344297035034408112015867403847480273285407416370228672,0.7381233278099003752856700281444523785854795726487027073,6.117472938748616743790900727428013333469841491939656139e-56,1,ROOT_OK
kepler,kepler_0002927,cal,ordinary,0.53574064289894363088961881658178754150867462158203125,1.803423833454692542078507801276736231708140992841239336,0,0,0,0,2.227677247926836383364001673341783175903641884509267176,0.7534943696428314601513576305133645546522917347098403374,0.0,1,ROOT_OK
kepler,kepler_0002928,test,difficult,0.9999999911781346649639979879693678970649138210152863943,0.00000009999998320363712065755582520642940982219271271637666515,0,0,0,0,0.008432244300041239079219800258888427150013038671218903317,28121.49836112530811972457616239210386278000149735140123,5.77561451149772642151911679241362741774625376573166291e-59,1,ROOT_OK
kepler,kepler_0002929,test,high_e,0.962834060711174277713553237845189869403839111328125,2.046861466406531098072583001455098037332385200876283841,0,0,0,0,2.568744343630236837628379107246273693458457864940304468,0.5527525673646033595490031773320036296020302037960383445,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002930,dev,ordinary,0.787857594608310396466777092427946627140045166015625,0.6059631304771198321472102859888803554905538706731113991,0,0,0,0,1.379440117979715351878852499023520815798711167937642168,1.176253394439669708081653615077410233865744716390564529,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002931,dev,ordinary,0.5116459689551653422512345059658400714397430419921875,1.874519813825592241922134226943581957016977227924384811,0,0,0,0,2.2670728278607105633017446931509701067929797724926288,0.7529258754448617836075993564219552492959178350474570454,6.117472938748616743790900727428013333469841491939656139e-56,1,ROOT_OK
kepler,kepler_0002932,dev,difficult,0.99999998973652517161645662576211112297359898231396764,0.000002652912216686905384012303946443715421765401564962679148,0,0,0,0,0.02515447182629342274714802418648202103286637365305373944,3160.88288625738154391275466456242272479652887975182554,1.089416612080566120106907713414882999868331020286749321e-58,1,ROOT_OK
