domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstrfold_0002627,cal,high_triple,0.0000000225974869915524887486859091108857322828026503094121632,27.379212578435716,77.31055655437616,0,0,0,0.8283799178731635294907154829833150614394310404964716853,442391322.6405491796944651862427916678830811469623968908,4.533803428887908536948746995531816894284925274650247503e-46,3,ROOT_OK
cstr,cstrfold_0002628,test,low_triple,0.01936664439361504863348099838209790605179744984983595517,88.02345329080364,20.267465529645328,0,0,0,0.05340446157556352676516337425565337013000251115122545429,15328.47551713317138259732619832798401549821200403672981,7.280540117198100283563280286009539371109844491793399424e-49,3,ROOT_OK
cstr,cstrfold_0002629,test,middle_triple,0.01755998022042333833611997385963319614915778761020825417,19.12795768000505,23.286987292298196,0,0,0,0.05249672976024527520972681658292320693887389668195811984,-121.4178704280587693700886630291299743295171947818804207,1.558562244200332236464093602021679227492455534357917267e-45,3,ROOT_OK
cstr,cstrfold_0002630,dev,single,0.004994078216850036679542673503828545917594297115125526347,28.17449990017778,77.51348542922145,0,0,0,0.9999997874706792087374194614387594620426004779596204963,0.00004255630673154340966567072933670277055833395613786588624,5.250436042112929433206039005563434681882676253683968997e-44,1,ROOT_OK
cstr,cstrfold_0002631,dev,high_triple,0.000001225029995839225601972873537939078656943584052470728591,89.76611128563314,21.249282489478936,0,0,0,0.9246720251632167415453930361610568740378233392184550534,15099493.50151992490104214736278542489926426619100242561,1.740042855199208310409658937616505089427122906564814638e-47,3,ROOT_OK
cstr,cstrfold_0002632,dev,single,0.0002956362053352047529096409599660985591135835639773045199,19.91802876564828,22.761460960753023,0,0,0,0.0002975560379279358436274143103224473855447185277967739165,1.013048897773728863836197690093430542152744938649831602,7.957415234744259296690746147355227394178969043632357999e-45,1,ROOT_OK
cstr,cstrfold_0002633,dev,single,0.00000003881374721994669237558972756159084996547844555829224177,26.490194521688263,75.89189873400795,0,0,0,0.00000003881386004559358138118916896956644015703858589724601921,1.000005813707491515756158038427601313039720184875954563,2.014342472644076386639377175532086393315128564544774853e-45,1,ROOT_OK
cstr,cstrfold_0002634,dev,single,0.0192240807234357258101914737212001619787484306181636304,86.67311494663946,20.413661655524436,0,0,0,0.9999965274667195689416456807121911725462795897143208505,0.0001806423169264183490750334803351841061574458500426422428,6.134463213369687282859928750244584246647012217055804649e-45,1,ROOT_OK
cstr,cstrfold_0002635,dev,single,0.01895821331570072529957562824030560944793405963744696306,19.78338778328258,21.619875070911817,0,0,0,0.9982673559916367894179683023710237832295917214015226978,0.09202151574866212096351081385055933727767052877835811774,2.587620360645040234388385375795020749975711192315638242e-44,1,ROOT_OK
cstr,cstrfold_0002636,cal,low_triple,0.00501397481884319421403869072351972532648803430070938863,27.342629381861816,77.30146493316138,0,0,0,0.01419420704921329295791569510784201354251821693669056723,14395.19798936727119875369980333529553258451007372891466,1.267247038975596681539463310532512954006685042406453605e-49,3,ROOT_OK
cstr,cstrfold_0002637,cal,single,0.000001330920483694831868336351695583014130026147357982329092,92.08143187512515,20.997935684808514,0,0,0,0.000001330955908426708280928207837723860216504242015758805921,1.000053234484334566157781357971429275122666041064377108,3.488958802078373101521453247726466477447099788590294731e-45,1,ROOT_OK
cstr,cstrfold_0002638,test,middle_triple,0.0004266061359261301479421798087766830485865252254209750104,18.59575561103913,22.481292181985626,0,0,0,0.7847183451693271130524614731412720528177169806042309477,-2886254.56476290446261230236592342989971453857805643058,3.274153709740078049470186094968546737236202840169017942e-47,3,ROOT_OK
cstr,cstrfold_0002639,test,high_triple,0.00000001341768361927758853578051835690036422433411732402198945,28.471601331704417,77.19079441350932,0,0,0,0.8349565753669821859047793398409117349276426157889958755,7552986541.118082270341466703325102049852186297428481841,6.833171714336218380995717381298712621288047272417661239e-47,3,ROOT_OK
cstr,cstrfold_0002640,dev,low_triple,0.01978597894886481415233324936475883964250435910006253434,85.43089560727357,19.868310858503044,0,0,0,0.05458949192020302404425247901257824955645688693907967789,16791.65651331619656554600788089491760650782518527002613,3.018071337373578301725380650221268547065518353502535642e-48,3,ROOT_OK
cstr,cstrfold_0002641,dev,middle_triple,0.01868528742087045984942623571422838363478626961830408686,18.32144590596355,22.023983254777463,0,0,0,0.05456882660783736567022665975972849716602787704109940508,-4208.653052024518564505006998855267653188404796494301643,4.020145889289435306085543080935220793975553578688388325e-47,3,ROOT_OK
cstr,cstrfold_0002642,dev,single,0.005284961250379290742949680208404444807995187063986859104,28.008527081869392,73.32688628910061,0,0,0,0.9999997014234427839418628246922519514849745124606828213,0.00005649558309045729097000140625865630682443863219495919862,4.396038590818498729510506565320670518836662879277478835e-44,1,ROOT_OK
cstr,cstrfold_0002643,dev,high_triple,0.000001532332104713621102295192793352892854851560866180594866,87.4627991767632,21.009483044317143,0,0,0,0.9236419023561266852026272881501376745882541864994966417,6126848.856017977214264806677872999545323490305803988508,2.417592575876945660602843084439199600383731529581467227e-47,3,ROOT_OK
cstr,cstrfold_0002644,dev,single,0.0004378895442330552114300430710149439153338281919365948071,19.23751223145214,21.6612092972083,0,0,0,0.0004419037526479378753088280306070389570159681795127134733,1.018456052428119668664426658286858663008218912882316105,1.871533943436578265314624545935485257762653894325675315e-44,1,ROOT_OK
cstr,cstrfold_0002645,dev,single,0.00000003272819038283129032275272035604505813035121330355676839,27.086519432791683,74.30152700407935,0,0,0,0.00000003272826889889717003842390052825906691848303808536755744,1.000004798077904839738610935944501226365818199524311402,2.396936029520831001665446548166917553457040712861976765e-45,1,ROOT_OK
cstr,cstrfold_0002646,cal,single,0.01958882153624144460383725363958901062691315623773812983,91.50878400208526,20.04049602484689,0,0,0,0.9999963002989015557239723325714900896951376840578733175,0.0001888767026021731404245902858696862577827927385977626847,4.349622072983855273349134054262657928320227239106124911e-45,1,ROOT_OK
cstr,cstrfold_0002647,cal,single,0.01771221882104192162091526048227791579621401069485071889,19.388708826525328,23.085369008555052,0,0,0,0.9984948241536748734306489687625678632154925944072364392,0.08547054840921192411036397461810883491914411198553265516,6.011997715963097361769216290113396979914671140012743117e-44,1,ROOT_OK
cstr,cstrfold_0002648,test,low_triple,0.005172764328517222793898605220765031849884451363951252161,27.163717130633643,74.41683032553958,0,0,0,0.01294510479073357534152090309861909195835281701153037484,21.82996285614697440655371631822672308532520032835583753,2.478438968634354828794425937931939537627300753400738023e-46,3,ROOT_OK
cstr,cstrfold_0002649,test,single,0.000002385409501818024345000774044197555342202514721315049249,87.16648989300957,20.312462942845485,0,0,0,0.00000238551940070258517639820825695958096164852703190815811,1.000092145727126220721974893382314657000192253430874169,1.446046837822719341008672042553651099064022091814588945e-44,1,ROOT_OK
cstr,cstrfold_0002650,dev,middle_triple,0.0004258592146304606534386254844568407300292466869315710615,18.718725262582126,22.376202932538437,0,0,0,0.7658292111249142594425889255994057553506281146112506059,-4493.773971896929798858458222300767019607808833613036767,1.88422480611541760472027760432280841486993539425598252e-45,3,ROOT_OK
cstr,cstrfold_0002651,dev,high_triple,0.00000002099831139287239922257355996924042362235986825474739777,27.645643975014988,76.55951777927682,0,0,0,0.8299367849394554874864986045019900448775203350293072777,996021089.7600937922557605518036829648409786271262129063,3.305325317880578156954207897646875242301431243022924973e-48,3,ROOT_OK
cstr,cstrfold_0002652,dev,low_triple,0.01873423503637141659325969497666737985597501218530998813,85.25496387511778,20.923208933320176,0,0,0,0.05141935351600741956813715069707864090878296339010162235,549.3275469230820824846144412220269314421525016222556496,8.732406025727433928525904597220184306984128927158057867e-47,3,ROOT_OK
cstr,cstrfold_0002653,dev,middle_triple,0.01799698776656942457200689052552927477571784602887319813,19.1257957832444,22.757899384281515,0,0,0,0.0524483994035542293208962191689888143607958463161537756,-1355.156524193651368181945500538096849575738735113458391,1.881024531205284556763268953919668411003823346772684679e-46,3,ROOT_OK
cstr,cstrfold_0002654,dev,single,0.005020547307221907995473922789738898451755186230584665703,27.59743604350046,77.20658520225543,0,0,0,0.999999704957199204753352934406105781469380024435572379,0.00005876713467927277598197368851683365195005437532905190131,1.408762383840947173630660495220413925982374250160047767e-44,1,ROOT_OK
cstr,cstrfold_0002655,dev,high_triple,0.000001474523681904590932461088004739078518820136817640732427,89.42203145681701,20.969438508496772,0,0,0,0.9235915342716813282362385874455395511674495172381926337,279032479.2723288827887005667957711053242067428633397868,2.608738313531920305968979012537134126615834240182678113e-48,3,ROOT_OK
cstr,cstrfold_0002656,cal,single,0.0003935588976789860121207190982516860247895094225730541818,18.550944545165112,22.92824852242556,0,0,0,0.0003969981674138973429213463982993031799551068750699749402,1.017588239503899320832865926134736339388990183102371231,8.831627676416957696442386358939014554913669279936914467e-45,1,ROOT_OK
cstr,cstrfold_0002657,cal,single,0.0000000361824247972870868961238734499635339816257793391025239,26.657485836256487,75.72958740562902,0,0,0,0.00000003618252263124800946976295473034001731671299763666022354,1.000005407827405944562162593660672493645324517848622434,1.343861363758797229734386902136516092856530100889707308e-46,1,ROOT_OK
cstr,cstrfold_0002658,test,single,0.01837311160056268909079400515063750087619086520483176107,85.58023655150647,21.312819339954455,0,0,0,0.9999978850503634506651706664959140003884487595871512294,0.0001151142124313331046567754949228261279181465492923894338,1.81647717537096021051459748689652137237508065326092395e-44,1,ROOT_OK
cstr,cstrfold_0002659,test,single,0.01804263188768467264499084453331236218027141110703826672,18.320350790682973,22.765972690987404,0,0,0,0.9978203933322350141564074775040198624530040312260595523,0.1217412117728609472438636853910510417558561827447153616,3.413225499253604781385450377717470569560546239778681677e-44,1,ROOT_OK
cstr,cstrfold_0002660,dev,low_triple,0.005312240191996250402206242923799037502240721452423282724,27.778495511826794,72.97689339478134,0,0,0,0.01502816565119089685751451234997097229844275415597943125,10297.42537238644292941755145549565603128869596208572832,1.064528267434665923530656450774669689551323527640096595e-48,3,ROOT_OK
cstr,cstrfold_0002661,dev,single,0.000001966639150442016608270161535228019137004402676279837691,88.21290473596605,20.569177427560973,0,0,0,0.000001966714841882927147409575289978118507322046476609103602,1.000076977625190364021976596295391049402714986669213029,6.438193499848717102167114061575965428962360788329408755e-45,1,ROOT_OK
cstr,cstrfold_0002662,dev,middle_triple,0.000248123751572567886729789153662318463442900360275269983,20.13671122132703,23.337685679640284,0,0,0,0.8009990809636495164676167567144339421704089489773810455,-1522168.628900399942818254557610925492931526299816009878,9.803923116711387108248563821079026495214889687539041441e-47,3,ROOT_OK
cstr,cstrfold_0002663,dev,high_triple,0.00000001672147419856544126695071642218803385625554588440934773,28.49208202824607,74.43837709800628,0,0,0,0.8553685235656043654825835740684711584360975375564325296,61709058.83210331708580004497292916908330128543616167467,2.511715774872924863995892354379020460051523056540418903e-45,3,ROOT_OK
cstr,cstrfold_0002664,dev,low_triple,0.01966255419397326976722023829283758790102775825034784114,91.65445245991033,19.967454294015155,0,0,0,0.05350612607306734229259975842827588342563375174546568729,215.4851342483798262875240544673605818550310447851989351,1.185547175560465999795504316424475311205940154186535746e-46,3,ROOT_OK
cstr,cstrfold_0002665,dev,middle_triple,0.01837488038897377660030326386591564683940705522530454757,20.181445519766214,22.24194904225118,0,0,0,0.05339050244379939157210150075048158965008263859331751465,-1041.236333414857396726615647453809596269326487727122002,4.791090290820894393367359565627838819206810993051087271e-46,3,ROOT_OK
cstr,cstrfold_0002666,cal,single,0.005183678388667233921569173439583868157018548307987461475,27.140902778369863,74.82909729677579,0,0,0,0.9999995679337097838902200062596975937306468025966656879,0.00008335144674800763995683949826573996068625923155508327382,6.227363815947229959093889613051973623048574085861560386e-44,1,ROOT_OK
cstr,cstrfold_0002667,cal,high_triple,0.000001801565727998396619226510324428284416411510171024295762,84.14352048669666,20.92879415307158,0,0,0,0.9216995952118841711122492669952117501746051102076133525,94490236.2740551195415340995088203168698382160490593929,9.83572592088271958293304143382030335115152482013905503e-48,3,ROOT_OK
cstr,cstrfold_0002668,test,single,0.0004231910038085241487640430282919000061409801607726743936,19.231911869154125,21.794829883991724,0,0,0,0.0004269631273803720035005231373454077563135733892071454971,1.017942105983347308718230428789895128854353005256469066,1.109751785438027250281749273525224549472888840745781557e-44,1,ROOT_OK
cstr,cstrfold_0002669,test,single,0.00000004881529820882974023415037976379799007232417572708736129,26.717431359680138,71.3846255271618,0,0,0,0.00000004881546593154263774662227440179281729429479941987346857,1.000006871744724891648011519394399231929259847018809145,2.270646163511168142239627860862378792724079197778322396e-45,1,ROOT_OK
cstr,cstrfold_0002670,dev,single,0.01980755333569513178452631504516786123665664608550217968,87.64520915852074,19.841547284831254,0,0,0,0.9999952489340899182028291005041728430870130805582175909,0.0002398752162452220476306085013517882083038104803875625757,1.082675689277571223016481841924768354773845791492663407e-44,1,ROOT_OK
cstr,cstrfold_0002671,dev,single,0.01852250046885063440067121764578817027195455774712474708,19.364849318793723,22.131400468383276,0,0,0,0.9982222109892859792067732821620367106147093263362476183,0.09663746219699997136284918621503125451510403568980929683,8.854334044344508427639524059442117982254577793296598129e-45,1,ROOT_OK
cstr,cstrfold_0002672,dev,low_triple,0.005424492991690215091081265439997661567387890503372906455,28.12015188880211,71.4551479259836,0,0,0,0.0153376277925000053832660067501264279086928394650756263,9285.867682587915683129611352436602796246822400955874219,3.543675086706611539557364642091267648623202136135654766e-49,3,ROOT_OK
cstr,cstrfold_0002673,dev,single,0.000001517213887095081128286223554972479219177767395828238289,85.28224496088427,21.145320527635825,0,0,0,0.000001517260262479644817179258287570976159029322715726958172,1.000061133684688414151773521164901102224562461850605743,5.712580071757699021846592110511404086342076265862161013e-46,1,ROOT_OK
cstr,cstrfold_0002674,dev,middle_triple,0.0003217087216017628685062132123166143639709063964966904814,18.89494088340301,23.516751808997824,0,0,0,0.7803288551866170992514337354845197326417786145445896128,-14228.94130779732032325156456816735580795386828834722907,3.794411051114235928735228111000966302626037436261385526e-45,3,ROOT_OK
cstr,cstrfold_0002675,dev,high_triple,0.00000001495891343987810145794108917935667876630991052739384327,28.193106150102956,77.52157734810078,0,0,0,0.8329856141978808385978897050554695246929489226579587853,2392426286.269152108884642639891427848195742436182900138,1.142410481085301361392904640216138558270802924357723179e-46,3,ROOT_OK
cstr,cstrfold_0002676,cal,low_triple,0.01848121242332148058831831382115081573014034420859027534,92.3493298546704,21.064302821463674,0,0,0,0.04596241288287536542231968169610644159801004175530322441,24.87086728984422879378693574120999424963320541848038449,1.539808406464531675746407688942489921651835754838051485e-45,3,ROOT_OK
cstr,cstrfold_0002677,cal,middle_triple,0.01780105982949583493425574143763906599320824053753209348,18.816323488057044,23.018908604716483,0,0,0,0.05182431749061987997346303825417928071236872095446524153,-10468.68542155619459962661594691322940898369213828888975,2.368964346538949438585205679997105751729797674805156871e-47,3,ROOT_OK
cstr,cstrfold_0002678,test,single,0.005492408138665171616255877285051473480487722962195463197,27.384698986076007,70.65919113340831,0,0,0,0.9999995112776300502588846712932373467255620206089404364,0.00008898163344884976223637266119193413461383253972046139451,2.13442968977493808006935986719228481923015174157002885e-45,1,ROOT_OK
cstr,cstrfold_0002679,test,high_triple,0.000001168876910858582766437060834559475555461672727235399208,92.32087399175296,21.19586612305736,0,0,0,0.9252558896561725881975978128517845962490742283780355724,21050205.57195470727707256435977223849070232516293557513,6.034288204728776655774620212552864354677167089012775604e-47,3,ROOT_OK
cstr,cstrfold_0002680,dev,single,0.0004300171559160132038469031516068078749237707522967344984,18.379765901994826,22.69487021292809,0,0,0,0.00043408359066601495889223004333283492988830611555131684,1.019042217568320220906284144350828592957459533280756242,1.594232582053748074697789107780420895024314065510840647e-44,1,ROOT_OK
cstr,cstrfold_0002681,dev,single,0.0000000441435020583652399338860242345315358434395555230035962,26.598165580205816,73.4662315705147,0,0,0,0.00000004414364327025863371657859855811846758060181676154594972,1.000006397871344846114011678193702720590340163190953778,4.043244949351754425712802737726631295607722375820618292e-45,1,ROOT_OK
cstr,cstrfold_0002682,dev,single,0.01947813466198896120121512012683913993816696240630916984,86.85625228660538,20.16098942085159,0,0,0,0.9999959804733082512545670607410661982610870327539667801,0.0002063711530241102296757304775788352110724592344300048874,1.519582775774482887075273631325060197991795308853024293e-44,1,ROOT_OK
cstr,cstrfold_0002683,dev,single,0.01808570845888712661954081349667653876717735685055096584,18.964528701320308,22.664435211032327,0,0,0,0.9981740003751322344518120366030703840365855798333616624,0.1016525437785665157121373794425655676411051763333146169,5.010319667983427267595043844654888102344749811360681961e-44,1,ROOT_OK
cstr,cstrfold_0002684,dev,low_triple,0.005230427700059350846122475145876703037231227575893017452,27.750377887306108,74.04903522305652,0,0,0,0.01422179615258807356129395414854911517877261011960386892,73.65436845190633828169316258812648876454519147082198133,2.591834839975551898557238923390908550354986290033693235e-47,3,ROOT_OK
cstr,cstrfold_0002685,dev,single,0.000003462527587731187539661814800059444597204088342338446203,85.7251315836595,19.78756858700063,0,0,0,0.000003462752855490265276547340356766549478367309495112696966,1.000130123812897975649409445101910000932307476473617492,4.344076987755345916122321025732433801606377835005418954e-45,1,ROOT_OK
cstr,cstrfold_0002686,cal,middle_triple,0.0003529218739628585509896127950613109643956004208963981244,19.636014218022655,22.244527427598253,0,0,0,0.7954349407650347549670422288454343066388076579065982809,-308804.5908937869355696709995734294924653935970155850659,3.712788787162334608465090269166284158735505102299710748e-46,3,ROOT_OK
cstr,cstrfold_0002687,cal,high_triple,0.00000003476507431467034529464139485029609282328042517285424276,27.57080793136587,70.72843447720184,0,0,0,0.8330334806494340026716677403270201824728842070916943968,11859859132.15344107861148588956200475762912880820528028,9.396054059023570632113722379773359724548790997858063061e-48,3,ROOT_OK
cstr,cstrfold_0002688,test,low_triple,0.01942598891559260456008841917564240866439800500713056936,90.85167795415524,20.20112387447694,0,0,0,0.05354679733782435538800567666757315407788919253647776957,15649.61869963985882086764356056999756631543976185031949,1.907009637304722773799170823754307961252974842060100921e-48,3,ROOT_OK
cstr,cstrfold_0002689,test,middle_triple,0.0177100002684182044577574022330522451433157209955769458,20.22787775974973,23.029339969641086,0,0,0,0.05152687270134904811908055000293829621136907254354631692,-655.3992198180445916208760583169776826398765149227172405,9.315550288891103143443036064264920521764516670905373066e-46,3,ROOT_OK
cstr,cstrfold_0002690,dev,single,0.005194215024487853726338936060167481587144701214792661898,28.058277609704948,74.7830064146831,0,0,0,0.9999997348319792767688356544289397131583472923922786925,0.0000510507055579813993889376532850108264990022371448213099,4.760239681530595824662722065043706012892340734144012821e-44,1,ROOT_OK
cstr,cstrfold_0002691,dev,high_triple,0.000002154543636225975267548597547747044786658065855960339833,84.73842886221514,20.60347576585366,0,0,0,0.921100506219514603594336092028279104834190240090161835,69281776.85054014243023267377022272972202984345496429609,1.104420893133234034893418775253080914361137748129376855e-47,3,ROOT_OK
cstr,cstrfold_0002692,dev,single,0.0003820664244278615834288230367255501897707674554273106072,19.06671344498355,22.47969303898309,0,0,0,0.000385239531468433877030004643896870965239082429037804998,1.016710074920901875933623914386859053281185001362641964,1.746719519017719635762348526277086971170228952583151481e-44,1,ROOT_OK
cstr,cstrfold_0002693,dev,single,0.00000003987262078991966583331751961820356999767952039579523705,26.17057643002888,77.73828481383589,0,0,0,0.00000003987274279097678497668670075024927399597662078810328069,1.000006119554086944671178417581963509769354107564154689,3.326581668600895670238940260890444540495864130387414058e-45,1,ROOT_OK
cstr,cstrfold_0002694,dev,single,0.02013722293044574297169760627518711517286328408563874017,85.05013549545538,19.541801399977167,0,0,0,0.999993765304221156958202010002243136736810666553801004,0.0003096335203529098884429468980753993953128054923695441466,2.689256611425678222338982883668484907138031870110798362e-44,1,ROOT_OK
cstr,cstrfold_0002695,dev,single,0.01838256500023564017597733156057097811723893263428305069,19.89267209436167,22.25219721175936,0,0,0,0.9984978984414591924457780296999547508894902924330621589,0.08220283867232753380074929795027876934483195032760890482,1.594666430442279135614289347152202589033326512095694219e-44,1,ROOT_OK
cstr,cstrfold_0002696,cal,low_triple,0.005409954639709574365805128677843920886295389960942886466,28.264777617443833,71.61610062548468,0,0,0,0.01498810878199505816448956547297002684981665017198612015,146.3281966288074307951122408857102162259759520662540549,1.528477779211580328601564927809459180102688176220713046e-47,3,ROOT_OK
cstr,cstrfold_0002697,cal,single,0.00000319735787424027743750276800309081581532234050002541909,84.74934900391881,19.964154302483966,0,0,0,0.000003197551764101391646599098827785374016355006100424275736,1.000121286763749486558895027535125718973383609886023833,1.66361475442886987429070002735851879960571105396214076e-44,1,ROOT_OK
cstr,cstrfold_0002698,test,middle_triple,0.0003052376643160345836656019138107714783043507813363023034,19.326389726349866,23.25926613041847,0,0,0,0.790625330773357022506053108666415857557633536438136545,-49348.14486971699061047543334510334038513461935984961587,2.296593868592894596104406356750374043848186701847540587e-45,3,ROOT_OK
cstr,cstrfold_0002699,test,high_triple,0.00000002039272475940209673769292220150360115659676082537556648,28.430695298360096,72.31690719559109,0,0,0,0.8422205196143024833622606040460800121478976922175746709,243586794.9945898571964205541847823179617762236392049885,1.428509232339187793735789110477988920701202506410449512e-45,3,ROOT_OK
cstr,cstrfold_0002700,dev,low_triple,0.01924754684763846066777638601911710899667404687793236781,85.12903621889879,20.39469222423241,0,0,0,0.0530489036897769539291263647337985859823610298274679737,2529.519123498220629456810401164676849426115546152259355,1.364483806104938995022126649270039879099726391728114659e-47,3,ROOT_OK
cstr,cstrfold_0002701,dev,middle_triple,0.01720970633630199795967674698534337234469072806890844199,18.716870294614466,23.774977411562002,0,0,0,0.05080352307406224895557470384188542056123514648668048114,-239.4826486694383416998549580748130552611321874915610102,2.891213285941253272140974807765376208388822128647542368e-45,3,ROOT_OK
cstr,cstrfold_0002702,dev,single,0.005347838134209544039076259734913557171732691972554231344,28.441875766261525,72.43173776315835,0,0,0,0.9999997474020615593773506141472032762917336559423249647,0.00004723371121286724222605534941680389917226094862023301267,1.106370757545717956159320747046742670196614750428975343e-44,1,ROOT_OK
cstr,cstrfold_0002703,dev,high_triple,0.00000235949508533712028568286032462776309094553352378505852,86.24236987480772,20.376959591652284,0,0,0,0.9218318340491279768912050416321858941147605018408114944,3074555.42510327234227177011581703962874295686533489176,2.6690803794545876891538725791635719465384880922447651e-46,3,ROOT_OK
cstr,cstrfold_0002704,dev,single,0.0004523993090348944034820333844942771485484716105049153144,19.093748493070628,21.667822117552547,0,0,0,0.0004566872110995764536497843468096971331867521726464630464,1.019086359822237156270965787925796597188517017063371016,1.198400717484877868279027292389887589739218778004072834e-44,1,ROOT_OK
cstr,cstrfold_0002705,dev,single,0.00000002457174165601633033876233211249293960341412274292731399,28.33496276431646,70.61352761321362,0,0,0,0.00000002457178368671509324546350629465450022107243513700733374,1.000003421064079489858789264037474406244935878149937432,1.579407945937809909165671967094835173561851266925599211e-45,1,ROOT_OK
cstr,cstrfold_0002706,cal,single,0.01823598258172865809090809413716740790150998606298049318,89.97673725316157,21.451601135205227,0,0,0,0.9999983545079438758507110980576866981213071132471873796,0.00009023518278054499644205698922326312847505835819636188847,8.657738941688966705940673665600242196655675199261717492e-45,1,ROOT_OK
cstr,cstrfold_0002707,cal,single,0.01753634310161852095082917319625498006118908845514618016,18.480507932407388,23.378595028311185,0,0,0,0.9981101939136238562366121671248210048526155902373230606,0.1084959925895651678188324064527655095532295571246244784,1.734920736964326712979325456959517318051756069689714533e-44,1,ROOT_OK
cstr,cstrfold_0002708,test,low_triple,0.005519074861824180632117770811041872069179873268911204292,26.26740275439016,70.44345552279998,0,0,0,0.01565238163235170555897606948589456605594884154010086127,8300.38638516807894671416229624542719020477577152983321,1.520404157722603278672165502008631868715516664643105748e-48,3,ROOT_OK
cstr,cstrfold_0002709,test,single,0.000002986227227324874366206941816253980688960981772050080795,84.9091931038963,20.065998311496106,0,0,0,0.000002986397263758583772818634701924642591828083512954280269,1.000113885255615962307895646007668513398336784771300447,1.739512933766517093887792147415242199852392053719197548e-44,1,ROOT_OK
cstr,cstrfold_0002710,dev,middle_triple,0.0003979247159259188314414338208220598592276638880658517741,19.543484923607725,21.796185372783512,0,0,0,0.7940251526710541229480902389341954235010815714020071678,-154584.6661458044566508023809427698585135707138786610345,2.085642841333412828581859337219408694039284532584219951e-47,3,ROOT_OK
cstr,cstrfold_0002711,dev,high_triple,0.00000002826829526333184766036113703146098776714030415156856271,27.27207847309797,75.03996172248533,0,0,0,0.8271397248455261912035616791011992329969693384174722205,23201881323.07841029017061163659811851675194982677768431,7.873958143279414748980153942043528456027975082397175566e-48,3,ROOT_OK
cstr,cstrfold_0002712,dev,low_triple,0.01941966692465578328331663107126006857695954524588214324,85.22485867668335,20.223164339884786,0,0,0,0.05341778244449624577546259443820838581118291879844151575,907.8387318267803549150828876228114079115832539076594215,1.170697187856715070014856477756843830371370465909364777e-47,3,ROOT_OK
cstr,cstrfold_0002713,dev,middle_triple,0.0171019576460228475725412310384058880850810701325045577,19.902310483200914,23.794892015859887,0,0,0,0.05259967053461182691883472322107829067416699709882288261,-58.74173441385158210393387678892491087874612265533298542,9.576825370338357544926516982203276843913205906796809421e-45,3,ROOT_OK
cstr,cstrfold_0002714,dev,single,0.005429674553104065692181169519542713070741306552777837353,26.139238995971052,71.91088498066966,0,0,0,0.9999991300973834521159662396552205407739283894903143122,0.0001602132353940809905682172521265381018571822066592290002,3.598405739117147610020069460759878418859531583222330517e-44,1,ROOT_OK
cstr,cstrfold_0002715,dev,high_triple,0.000003786282897252729455557038937178570201509800196294671172,85.87874551891724,19.637449426923514,0,0,0,0.9189491037993201128733278495087330255401854523157342391,16108939.25812585484072123132650606986438346906695112035,3.176641368194545071241441914946891422165649234165863316e-47,3,ROOT_OK
cstr,cstrfold_0002716,cal,single,0.0003964990079183925363654308580392277305053647727865945248,19.695175462890813,21.664127446502775,0,0,0,0.0003997865953643712026143903844148233820135061109491746163,1.01668269914089502416889427056775294298318269291306565,8.151008965461240136127876596180999907434747916616337419e-45,1,ROOT_OK
cstr,cstrfold_0002717,cal,single,0.00000002998708871410871182856563678241283460034490324729682662,27.74168820002469,71.47619429210505,0,0,0,0.00000002998715208829494659810011266496466155998445310680780308,1.000004226771381497982276383402185371329559162921527808,2.043172425770789045100155183313038387803547958676603129e-45,1,ROOT_OK
cstr,cstrfold_0002718,test,single,0.01910420290514043058399873111684405337686706390845447824,89.7506482966883,20.53378463295207,0,0,0,0.999997105591106599868373905892790016483220906219111079,0.0001515119193113736033662081600933065896133986445551330477,1.3957548147587260895602750323654077245762260495127079e-44,1,ROOT_OK
cstr,cstrfold_0002719,test,single,0.01723593048026281974111001558654187416666915338776529212,20.026539171040135,23.644528613749717,0,0,0,0.9988609332613096042847342115671713922975612423369773282,0.06638751678890630382816765967050272009460736643603893013,6.033886955271855247555270417755476268804182130070207117e-44,1,ROOT_OK
cstr,cstrfold_0002720,dev,low_triple,0.005020753316890621783698882747914030028880742104097966299,27.154232017259623,77.22008900916633,0,0,0,0.01421696747325542554106822082717362605570380675056981168,11350.72062205282316350936948679317574492579883350984563,8.015136205415408173629800993756801687555358795434415764e-49,3,ROOT_OK
cstr,cstrfold_0002721,dev,single,0.000001573308747394419656630465060181951268652505478262750944,88.6287212109357,20.90591543305221,0,0,0,0.000001573358022808833590711208608452138443086122985181873917,1.000062640675459463267477112514066636614530016813864101,5.292077662251755987108217384011742457503493515025902507e-45,1,ROOT_OK
cstr,cstrfold_0002722,dev,middle_triple,0.0004321399769156551872511485115406404853801017246543814411,19.198368696424186,21.77086898595592,0,0,0,0.7871785194691380917683674867763947905635456706064811831,-21335.05152242506092155160834387863563780945931148618029,1.113465730732010642836171075109380858971418699036442898e-46,3,ROOT_OK
cstr,cstrfold_0002723,dev,high_triple,0.00000001486152610114291317527285879181777548529062073020616823,28.628910061419962,74.98295936566653,0,0,0,0.8379361441171891928665321690770685265092660196387527564,4006627504.646826636937467439756137110324424286591714299,2.884246025804434746896274445630849738870957014252716081e-47,3,ROOT_OK
