domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstr_0002640,dev,low_triple,0.00001011974261600448285205893138367058306927498178701111847,20.496103057779517797598600736819207668304443359375,59.5727354007733680418823496438562870025634765625,0,0,0,0.00001012574616090411828642492588254010815040920397927528896,1.001187011759123426174881919938718462195172688424635446,0.0,3,ROOT_OK
cstr,cstr_0002641,dev,high_single,0.001797655320185306978946497358918151525645468601295450668,6.1320094725573408567242950084619224071502685546875,2.401627541333244852950201675412245094776153564453125,0,0,0,0.001802193512771713464874625944489062565151649933705507274,1.00505387209444329338058016190562869456033711186119561,1.991364888915565346286100497209639756988880693990773483e-59,1,ROOT_OK
cstr,cstr_0002642,dev,low_single,0.01341833502704319203999183578635251473186685173988566007,4.7029650616581033517604737426154315471649169921875,3.26042685229058104567911868798546493053436279296875,0,0,0,0.013837401438482976697919149851692068540883240451192468,1.06337782704068240797000441610462138818324942274855807,0.0,1,ROOT_OK
cstr,cstr_0002643,dev,high_triple,0.001921837383149040496001726188301546959129866189978548644,64.425564626892850128569989465177059173583984375,27.33244082395574281463268562220036983489990234375,0,0,0,0.9999975909520982380188072748049294350625355905037413187,0.001253550544931656033178441473392145492817771874406650636,0.0,3,ROOT_OK
cstr,cstr_0002644,dev,low_single,0.003942342446597530795952160789755864081795607242523673015,20.562981753552548980223946273326873779296875,0.5217845543193899704448313059401698410511016845703125,0,0,0,0.003934899648986216169038414646116368267951331161614481318,0.9962215734151762431367427726138187134015980205879214897,0.0,1,ROOT_OK
cstr,cstr_0002645,dev,high_single,1.070191271387735533585053481157426745083777558710823652,17.9968505706668366883604903705418109893798828125,3.751296472839073192773184928228147327899932861328125,0,0,0,0.9550256871522074306392443365836881640046804393121933587,0.04519990243551122237095121097725850488234836964454667909,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002646,cal,low_triple,0.0002036550379059027720967564476243197345190561100537692314,28.843222258725148776647984050214290618896484375,62.82722497661533367363517754711210727691650390625,0,0,0,0.0002062676687440884426470833187503721698163605251273756529,1.025899983742879039379111210670116481843764617234644232,0.0,3,ROOT_OK
cstr,cstr_0002647,cal,high_single,0.002336079694590472816766972080549258830932018318767114878,8.546448835674567590103833936154842376708984375,3.5688559704509810188710616785101592540740966796875,0,0,0,0.002350200201122334922709643722775504651866737194931497543,1.012132865058954866529380830778185450402316863685174877,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0002648,test,low_single,0.5788240016348608298895284813064478819858926718649888687,22.3250619668227727743214927613735198974609375,1.521812161853375311437730488250963389873504638671875,0,0,0,0.5723875621660412486688039716267968299743993990479217664,0.6456127181434104832042257663135289597044603201869522496,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002649,test,high_triple,0.00004037125526126476455691007443852813561274979118210778387,21.191225867789707848487523733638226985931396484375,84.664662851316649039290496148169040679931640625,0,0,0,0.9989180421122583603180896298681059065821256436090546599,26.86991339748404796078432417923981444843819306326586514,0.0,3,ROOT_OK
cstr,cstr_0002650,dev,low_single,0.1084150002976344533802571103130778662739302555570569223,18.891569930155693413098560995422303676605224609375,0.313234851760932853093066796645871363580226898193359375,0,0,0,0.100622883935170667802526732344310899576890699173564058,0.8590054079322307520236696371651746498924032143080966195,0.0,1,ROOT_OK
cstr,cstr_0002651,dev,high_single,1.800682222968117809115495693591098684193589570023792106,26.405936812556642934168849023990333080291748046875,4.5719539512409834713935197214595973491668701171875,0,0,0,0.9884199123539045768447716972315113623342445190259138428,0.006608619161588915630672839039557896296164253545392113587,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002652,dev,low_triple,0.00138736882994870964262597735398565561713940175923492811,28.27947717360992641033590189181268215179443359375,79.27124125399501508582034148275852203369140625,0,0,0,0.001567629173796496164576613052808154865526121305093804222,1.28636858645976330188102048437400581138215232496119055,1.991364888915565346286100497209639756988880693990773483e-59,3,ROOT_OK
cstr,cstr_0002653,dev,high_single,0.5129507732222721762644290505346581462106749346125958899,16.66543385764220630562704172916710376739501953125,3.5320928232878419095186472986824810504913330078125,0,0,0,0.8740320886053281580727664597465572726963584254998578045,0.2968026822946657547582719275145804049057608124822394018,0.0,1,ROOT_OK
cstr,cstr_0002654,dev,low_single,0.6223224205900829207628290350549548764446828714106285669,11.699477607570543113979510962963104248046875,1.4791999296315083700648074227501638233661651611328125,0,0,0,0.5807973984728538579167304663065331143029052952013254817,0.5691087150517521974708207216792930858307599383201863806,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002655,dev,high_triple,0.00002175352065383947904606367808159874912675206902951597479,75.5281850184728540398282348178327083587646484375,98.197265397161942246384569443762302398681640625,0,0,0,0.999999999999986767720337091770311103392636129818892419,0.0000000006082822120370579009333539207712998523534605304409107865,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002656,cal,low_single,1.447808250068484407520316996144353965952078831760658058,19.351309713017304403592788730747997760772705078125,1.7024964761810983393530705143348313868045806884765625,0,0,0,0.8471279599825823506445556319164102975054638011343628403,0.110558571201130703863182842631132530989175143448631582,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002657,cal,high_single,0.007399616003536688576396975480452153280592387600350936258,13.4538607084789756385134751326404511928558349609375,2.1680481124511032930968212895095348358154296875,0,0,0,0.007464056612218508370823842654523806221367772675932283835,1.017482790621485754421183949375789397594938645350710132,0.0,1,ROOT_OK
cstr,cstr_0002658,test,low_triple,0.000001256618645037168528339919093069624126021756837351970368,61.51908840153766533376256120391190052032470703125,56.0921674357104080854696803726255893707275390625,0,0,0,0.000001256705649483565952431726350899144048990825354961932559,1.000138481015860074073881909429013017928513043539175135,0.0,3,ROOT_OK
cstr,cstr_0002659,test,high_single,0.01150216246476423215604861501891139732901308116093381168,5.6194512013125432758897659368813037872314453125,0.8622120854031845027520830626599490642547607421875,0,0,0,0.01148301497823341065529058552607171851537707923892396885,0.9965908734859625565351158715250936177539262825109393604,0.0,1,ROOT_OK
cstr,cstr_0002660,dev,low_single,2.452777439530733290354064947857748125786448424309945497,3.18012583638721491041678746114484965801239013671875,0.132745935869806264140180473987129516899585723876953125,0,0,0,0.7293199442265377073095531748651087229506705155800537261,0.08252188236505544405748880222062811416880189960626630273,0.0,1,ROOT_OK
cstr,cstr_0002661,dev,high_triple,0.0003025422617388729872758021822772159039298675695687178706,58.72156752265374990429336321540176868438720703125,81.30371710807821727939881384372711181640625,0,0,0,0.9999999999948527822805403174919696720740023200765769288,0.00000001701321888131656787293530251925203737690207092032179588,0.0,3,ROOT_OK
cstr,cstr_0002662,dev,low_single,5.188278606033965798826631614694666805014009654365039972,27.36592325243507417553701088763773441314697265625,0.70155238756584636927726705835084430873394012451171875,0,0,0,0.9061657102687230758016186717096317438595195432184964875,0.01737891192885249481024613530589117716413520453126974235,0.0,1,ROOT_OK
cstr,cstr_0002663,dev,high_single,4.879829966163243761695607559985687969019808210075065258,13.9098201872672238010864020907320082187652587890625,2.428424243603856336193302922765724360942840576171875,0,0,0,0.9735541513497224095389780207673508322196128009621040436,0.005528628849929646373020008616180404971260358016806412591,0.0,1,ROOT_OK
cstr,cstr_0002664,dev,low_triple,0.000004177124174411520688732490003269084346865566879288580071,91.791994827368313281112932600080966949462890625,23.9762196629216219889713102020323276519775390625,0,0,0,0.000004177525129140653303232747188953497660238680184284107451,1.000191990150432168742138783939300659116905937682801332,7.778769097326427133930080067225155300737815210901458916e-62,3,ROOT_OK
cstr,cstr_0002665,dev,high_single,0.7813955441610340735311503543893139041559105271794863344,2.5346153088727962909842972294427454471588134765625,3.925455268675438258441090511041693389415740966796875,0,0,0,0.7537017826645409944494446906768054957574492914567937859,0.2811927329429824024700660113756376973749909837724913511,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002666,cal,low_single,0.1361625913517539643008387401646131816726519487061273307,28.769093545852509663518503657542169094085693359375,1.1588352492828419837422870841692201793193817138671875,0,0,0,0.1376054243861869960121675956370175631431504408424036248,1.008727067142868861846546770686704662438996243051356935,0.0,1,ROOT_OK
cstr,cstr_0002667,cal,high_triple,0.00001504016839920930338168007904038721690315672879749640993,84.465594460637561269322759471833705902099609375,39.6255523308666823822932201437652111053466796875,0,0,0,0.9999998714936678167988395075727406718568220445499686882,0.008544227394294768205582152876242773472358144260521266629,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002668,test,low_single,0.6876132235592726483976460408572775439197100965954833299,9.7672304761905035519475859473459422588348388671875,4.93103720451516291944926706491969525814056396484375,0,0,0,0.941111250413888581038132937276750369836181245007834657,0.09217514019484034334682793665380342554668219828047528117,0.0,1,ROOT_OK
cstr,cstr_0002669,test,high_single,4.361208868242591801032273902603465891034172820551440507,6.7657906757314894008459305041469633579254150390625,0.135921331139270906707139374702819623053073883056640625,0,0,0,0.8297247161916617117808567432171982992849081578732472982,0.03300830738878507797524715485330016760162620738129106906,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002670,dev,low_triple,0.0005104888425187218885307269869154980427031839198425981071,82.1611131610333842445470509119331836700439453125,54.2122558561790839348759618587791919708251953125,0,0,0,0.0005249443531393265136121221260456124808114248565464762109,1.057845149694015872606539009391580188770244506098386163,0.0,3,ROOT_OK
cstr,cstr_0002671,dev,high_single,0.4839076330411976158573246795012257060719160905655612753,17.0815099555417333476725616492331027984619140625,3.648732586129622479376166666042990982532501220703125,0,0,0,0.8777275590947505720194556479783814586076181488184559316,0.3070481247115487271488890598636222868092602826025560662,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002672,dev,low_single,2.207758405159562117956154325010489010965276329503552884,15.67950529774254420090073836036026477813720703125,2.06775506951295984237049196963198482990264892578125,0,0,0,0.9237676879078920353730254775327140332854205256491490654,0.03607058251697950155160194974338641399528154552797757024,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002673,dev,high_triple,0.0009781619441186430883637248758239054867434880682362324199,69.5742612412842618141439743340015411376953125,45.42712571548605637872242368757724761962890625,0,0,0,0.9999999988143236259472965567704016604909210474704977452,0.000001212147337309786019815961062821518304932211567901053735,0.0,3,ROOT_OK
cstr,cstr_0002674,dev,low_single,0.2203579866338539775246659503508216512543237658669993612,27.370822760021297881394275464117527008056640625,3.00548131827747422306629232480190694332122802734375,0,0,0,0.4325702359736172758964452503655072843661051004901329518,3.399298682008963621081900541744231898402531182338310584,0.0,1,ROOT_OK
cstr,cstr_0002675,dev,high_single,0.004327805018897966028550166016303962375366033216783480697,22.71509140561604311869814409874379634857177734375,1.9677472916536824509847747322055511176586151123046875,0,0,0,0.004345990170108891101090253849124976778005225704433140037,1.00841753741340174219936381556381266790094843699363568,0.0,1,ROOT_OK
cstr,cstr_0002676,cal,low_triple,0.000001766839667325159283143476408158091838209063249383169735,77.8412612041436915433223475702106952667236328125,32.283709590364168207088368944823741912841796875,0,0,0,0.000001766937334403535315930147926893393180271573801905832117,1.000110560217897708328419037240266656355571718178416165,0.0,3,ROOT_OK
cstr,cstr_0002677,cal,high_single,0.003094266391992387232683245171342149007447345280014813305,15.7503418131796291135060528176836669445037841796875,0.5860028780523796054779950281954370439052581787109375,0,0,0,0.003090294772024886163716456337185586414413840702070517323,0.9974304024297044090735493084368582647471176867772813783,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0002678,test,low_single,0.04855467294758192821365401202123844729841612140403929056,29.884881151273315680327868903987109661102294921875,4.7376177735218885089807372423820197582244873046875,0,0,0,0.06061930986853972507456772349266917831005008790670966749,1.594922381516962523849580127406041885120643353024331398,0.0,1,ROOT_OK
cstr,cstr_0002679,test,high_triple,0.000004270503125795013371202267938403668998097925599629637974,95.6866525493032469285026309080421924591064453125,41.4476945044925741967745125293731689453125,0,0,0,0.9999999355064014987789342756124910052079200242736814037,0.01510212646549348935538227033262534441561589829678428273,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002680,dev,low_single,6.81113029249265224435481353682857633796788735530248584,3.869233257194099717679591776686720550060272216796875,0.178601586219977404024206180110923014581203460693359375,0,0,0,0.8880443326474995855166211464556589337502074890729127502,0.01484009966225184120122703061829215891561730231892665966,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002681,dev,high_single,0.006211357208234309790597876288547797428407335791701297614,28.628098424271104960325828869827091693878173828125,1.6393234624225072604275510457227937877178192138671875,0,0,0,0.006236025792770325638380624695959470668928071167230255051,1.007943236937858707462186199725863172735351669993309534,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0002682,dev,low_triple,0.001452559840488382483585123542763104919309610474566551477,8.847529985042687172835940145887434482574462890625,50.88698174614925306968871154822409152984619140625,0,0,0,0.001569758759379563056144438681789018420874804447926307816,1.170693085476029286920554748554591587362678793954470629,1.991364888915565346286100497209639756988880693990773483e-59,3,ROOT_OK
cstr,cstr_0002683,dev,high_single,0.5715965840583364345405215646773175568960526076485336274,2.179644221496933820247932089841924607753753662109375,1.886317063612878985878751336713321506977081298828125,0,0,0,0.5318898343233176025896459353019071323181564209563227177,0.5586227192479515470564983818946962203759474717801649332,0.0,1,ROOT_OK
cstr,cstr_0002684,dev,low_single,0.001622229810403443900361578079847764631297006239549366159,15.026386411093000106120598502457141876220703125,4.302211776366345219457798521034419536590576171875,0,0,0,0.001630982955965670709071681283519047250085508449339455725,1.010830619737447925290947679546543959171601964077256019,1.991364888915565346286100497209639756988880693990773483e-59,1,ROOT_OK
cstr,cstr_0002685,dev,high_triple,0.00003706122442163248066867105271116482832161108503286340685,86.775269504811973320101969875395298004150390625,19.89509213427113110128630069084465503692626953125,0,0,0,0.9973936292086958865841193674047034105785301388500050504,72.63106052535882656601992690034523410762909255602048312,0.0,3,ROOT_OK
cstr,cstr_0002686,cal,low_single,0.001164511123739561742473190869833925851949265734749616917,24.95283011868897204976747161708772182464599609375,0.293774012725822541991504976977012120187282562255859375,0,0,0,0.001163553807112619568655505302331992140193373045657726177,0.9983561803038609869813476072236619906118126389753730438,0.0,1,ROOT_OK
cstr,cstr_0002687,cal,high_single,0.3287697809543422375708277052768717321803877667360997143,4.5251020883917743020674606668762862682342529296875,4.6310989523121950384165756986476480960845947265625,0,0,0,0.6768752443322683492727752942766260766687739362670108592,1.029004500975935085626250838708110434733521976389471274,0.0,1,ROOT_OK
cstr,cstr_0002688,test,low_triple,0.0000244456334870101157083056760481092616850686863502918277,73.59453788649619809802970848977565765380859375,23.2141017683301100760218105278909206390380859375,0,0,0,0.00002445891909888455528638817181387599398490044356908547275,1.001087390231249814906958827751935595766993380835508382,3.111507638930570853572032026890062120295126084360583567e-61,3,ROOT_OK
cstr,cstr_0002689,test,high_single,0.02577577996903206916660042991900179946267523153284648066,14.9105370315335061803807548130862414836883544921875,3.725339787069704033939387954887934029102325439453125,0,0,0,0.02777167744688161731415042333845865778739158229833707067,1.162872858339146208817871525544205251512163618805734834,0.0,1,ROOT_OK
cstr,cstr_0002690,dev,low_single,0.003329310301191137656124849125325369684657711490919581564,15.0000380875306920103184893378056585788726806640625,3.77423915540881349528490318334661424160003662109375,0,0,0,0.003360438433862011764185513492743612265610514769204316287,1.018814416635455106464056055268994961334681464942097107,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0002691,dev,high_triple,0.001870550672275733790757277413612523703655632436046266507,94.49817798397401702459319494664669036865234375,59.3124412628123565127680194564163684844970703125,0,0,0,0.9999999999999201685614503020938538901745044802712179189,0.0000000000426780411421361573309072396222415919668375420097441847,0.0,3,ROOT_OK
cstr,cstr_0002692,dev,low_single,1.920787461283883113875671435380243410398039516514631862,20.982858991542602922208970994688570499420166015625,3.40296861336837697109558575903065502643585205078125,0,0,0,0.9708917354676043537059107133696629561998044954331375283,0.01585109628847360646266605126467222955325532328631524291,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002693,dev,high_single,0.006616191680555658632907067961756116857005266156971548425,5.7366241425481963034371801768429577350616455078125,0.73463028399810337276676364126615226268768310546875,0,0,0,0.006604434430905175595558027068139153572015591202772069412,0.9964246885726304891867747875474504161722981546621179127,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0002694,dev,low_triple,0.0006302458975891979690107416832266082324439095773521952824,69.021097986701448689927929081022739410400390625,24.32170832629316947759434697218239307403564453125,0,0,0,0.0006397168362226649634537692103339138641235846210819701631,1.030392446266218078349351393615675492047658366328344795,9.956824444577826731430502486048198784944403469953867413e-60,3,ROOT_OK
cstr,cstr_0002695,dev,high_single,0.002333540481236409003843845002432708550580635124107439665,26.666614690657667097184457816183567047119140625,0.86606224810315712847597069412586279213428497314453125,0,0,0,0.002332804764459542626844654201829413349096791546592376883,0.9993667108877888337432865791499390701407170745178982886,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0002696,cal,low_single,0.01330395032056920817107433541542551318823575394747052738,16.8191186064499333951971493661403656005859375,2.94550982321931797969227773137390613555908203125,0,0,0,0.0136596442289736888780333690188855669689450542536818829,1.054353694719440777935277291246983632206353568604703003,1.593091911132452277028880397767711805591104555192618786e-58,1,ROOT_OK
cstr,cstr_0002697,cal,high_triple,0.002645072833930208780452327458155715278531847785757910448,76.898029632751359940812108106911182403564453125,27.11084851484334734550429857335984706878662109375,0,0,0,0.9999992544139636357885090808150027732916417089679183332,0.0002818802223915307935816977022909170950539916997438781444,0.0,3,ROOT_OK
cstr,cstr_0002698,test,low_single,1.355339328532516007979175259671463181604609419924814564,14.91155566623184114405376021750271320343017578125,1.2688284567884837716889023795374669134616851806640625,0,0,0,0.7727808739130648210611307660807041187054295412828242821,0.1611677831717291023654914462812265210960511056787656529,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
cstr,cstr_0002699,test,high_single,1.079518981733178089495496239988938462597347045330711379,7.179054259023981643395018181763589382171630859375,2.81687434649456225344010817934758961200714111328125,0,0,0,0.8703515191203188970357556346183383581040051925462468674,0.1269500453203779318168546196795339917009980454864545217,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002700,dev,low_triple,0.00004443187566958282982301082578542718231360727950964780994,29.020087928905656582401206833310425281524658203125,89.9357532057781128287388128228485584259033203125,0,0,0,0.0000446084750772794712580716256476880817190340107715258562,1.007972407983493395613254952070934355883268226920326042,0.0,3,ROOT_OK
cstr,cstr_0002701,dev,high_single,0.02051559380897530271833113206945023316157587977127446063,14.846705928876215097034219070337712764739990234375,1.6123167156882283190810767337097786366939544677734375,0,0,0,0.02077208906764803147304451742525602166498112034571796688,1.024932710136120349000810059290386659555934099904725485,0.0,1,ROOT_OK
cstr,cstr_0002702,dev,low_single,0.252409037773685551920517466344231984844910254458483712,28.32300843140263424402292002923786640167236328125,0.362446635142005202379067441142979077994823455810546875,0,0,0,0.2142916980864423842707595145212145204771019101762552782,0.7101560789002431473517076408418880480013980573152435773,0.0,1,ROOT_OK
cstr,cstr_0002703,dev,high_triple,0.000001210061061452481662224323947599310543856464482926981442,47.71162626612515822444038349203765392303466796875,69.392406968815748768975026905536651611328125,0,0,0,0.9999995648880931725299186112213707377111965061863007222,0.359580117227262984769569042633621719947965672474560888,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002704,dev,low_single,4.380626070974082260964290853011296696348947484885460128,17.262063850647422214024118147790431976318359375,1.3294451444708104137504278696724213659763336181640625,0,0,0,0.9330470796864232384653293178846004723287367641951293584,0.01537177000560132319227939313534826021751958799903798551,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002705,dev,high_single,1.955671452211761950771173741676527233737195692819469596,8.7931044088224581400936585851013660430908203125,3.20200784361257007049061940051615238189697265625,0,0,0,0.9492871005930071431042079135609918189947198319168964902,0.02690654797684814644922590185878494962420296539959372173,0.0,1,ROOT_OK
cstr,cstr_0002706,cal,low_triple,0.00000223709136477357134473829647306077146034888394975329216,59.27754788388273965438202139921486377716064453125,56.44735321405538996941686491481959819793701171875,0,0,0,0.000002237368906399038737748260989212910843530789994499715816,1.000248150032981605564089686448362355551151007271073941,0.0,3,ROOT_OK
cstr,cstr_0002707,cal,high_single,0.008257031874470293995210745383266666998472603381760297894,4.38205407784099776336006470955908298492431640625,4.4838403755357187918662020820192992687225341796875,0,0,0,0.008502159694715634752610938439644478555144988269168662725,1.060322544734003703221805932165117596857105132921695199,0.0,1,ROOT_OK
cstr,cstr_0002708,test,low_single,0.02331153990497144804424322563513545537168241447406535877,6.6648973698461393411207609460689127445220947265625,3.628558250103278481901725172065198421478271484375,0,0,0,0.02484716017484526197985686066691120423507683743487963869,1.136675586824824823167923231028360314461241968830522832,0.0,1,ROOT_OK
cstr,cstr_0002709,test,high_triple,0.00005950864524321483188698804764451877569817033116284610455,23.3839230452166901841337676160037517547607421875,72.9477566965221484451831202022731304168701171875,0,0,0,0.9996567659805248797960373504416096174842440239539867932,5.774341978587216276698065899058999697776261907168953403,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002710,dev,low_single,0.009473530817324793316144169908507540609734050726414036589,3.93924906207027358817640561028383672237396240234375,3.049945574249897983776236287667416036128997802734375,0,0,0,0.00966044153324313555338758698205259801340138025443214042,1.039769562748508841142839036050050044787557438322285988,0.0,1,ROOT_OK
cstr,cstr_0002711,dev,high_single,0.008487740643752133255084445813815517144981368185510282149,29.26045844447818211619960493408143520355224609375,1.3362021999133444349894261904410086572170257568359375,0,0,0,0.008511716724583709707579905106754996470731413030389899251,1.005620162392945078321952530754717669439536407340362436,1.593091911132452277028880397767711805591104555192618786e-58,1,ROOT_OK
cstr,cstr_0002712,dev,low_triple,0.0006310987121734267652538953926406890237964215452999822092,26.25666074061934551764352363534271717071533203125,49.0669871829299353294118191115558147430419921875,0,0,0,0.0006511379243169196847613297308490890856116707606586390393,1.065002490568088124072144772008380795380421798640149464,0.0,3,ROOT_OK
cstr,cstr_0002713,dev,high_single,0.03040352053553791960640339675062368197111574635946750923,6.11815535310996150286655392847023904323577880859375,2.2230805142142333608035187353380024433135986328125,0,0,0,0.031558825901775848157001541010500000053005583365581635,1.076750015743983026568947417343962955813887363293647982,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0002714,dev,low_single,3.160020017872368124616456360167474647658045740429474283,5.1197280096331798660003187251277267932891845703125,0.59054910550232431187822612628224305808544158935546875,0,0,0,0.8318532312552126563129601350689110343829930981206947281,0.04753232901511757738671460859463241212971577355654702184,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002715,dev,high_triple,0.0006309785277955049562666391029699798482468635254782972666,31.11593145390246917258991743437945842742919921875,35.9537854739093063471955247223377227783203125,0,0,0,0.9999096067244549224189343889523769586111720273625148595,0.1433462003796304163434095757694087440758934748838776026,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002716,cal,low_single,0.7951125564872112159960333544159815562068210545709658849,11.165924503883662310954605345614254474639892578125,3.470373015228958468725295460899360477924346923828125,0,0,0,0.9015592228588087572353589166071249575852864906959454642,0.1374500764572747313575874901245527601722307897405599059,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002717,cal,high_single,0.03241905188549153343860155593689341855216934754684559231,12.817792723136154364738104050047695636749267578125,4.25948222641585072523184862802736461162567138671875,0,0,0,0.03641193614303913330012103980861613017017813452217343838,1.26713944791925288469476528755128988270542015421340291,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0002718,test,low_triple,0.000001792031609232547009607415471609558179139442228512255316,51.43038517297065226330232690088450908660888671875,35.6672577551768625880868057720363140106201171875,0,0,0,0.000001792142949107140449974821771262208213414139243419528298,1.000124266770482182879671104804045361219482657634306445,0.0,3,ROOT_OK
cstr,cstr_0002719,test,high_single,0.05362832592734581304009253381621759694598189020793304016,27.389136766271366951741583761759102344512939453125,3.97424858427505878211150047718547284603118896484375,0,0,0,0.06471351272918826909736609049045895151242360153922453005,1.477416272496750432873398461697516528369827844107169829,0.0,1,ROOT_OK
cstr,cstr_0002720,dev,low_single,0.0666714063024393758186339180907199267529282757523070371,10.13445131470947302432250580750405788421630859375,4.37922673434146414450651718652807176113128662109375,0,0,0,0.08818829729099739971485354900948441838161468457742533634,1.79145819250316920216629234763394942066257795792914873,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
cstr,cstr_0002721,dev,high_triple,0.00001186173641717941805782616342048556875102582761657527855,23.864353647905584665522837894968688488006591796875,86.5327448507616026063260505907237529754638671875,0,0,0,0.9993647611816772757835309863136310728809924829986111838,53.65746759990926354921582426325622142555974535163684155,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002722,dev,low_single,0.8709474669134312675311279152683835617770998657183050584,10.945353786379303784315197844989597797393798828125,3.564223242978791450497055848245508968830108642578125,0,0,0,0.9148288574455211996118614115694764293367188320729972964,0.1071224692629777526594366694601035254963242676940929175,0.0,1,ROOT_OK
cstr,cstr_0002723,dev,high_single,1.492005473839173212942780220945574474477758055854875683,7.2170562120242269799064160906709730625152587890625,1.103398712016261384860627003945410251617431640625,0,0,0,0.7597234008339513999967718932413775485600527953142000692,0.1459439200274367050898201432140211907402086763756840802,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002724,dev,low_triple,0.005233354093336799261111296630050247154940967854579119234,51.13780095056687713395149330608546733856201171875,55.5448133477138981106691062450408935546875,0,0,0,0.008114970227962826389686286878193117025613826823460219444,2.743114529790938599495516483178228450727617837110594162,0.0,3,ROOT_OK
cstr,cstr_0002725,dev,high_single,0.9179188967926215430219475944854857984559575072585042131,17.124460419065787419867774588055908679962158203125,4.31574762926237820437336267787031829357147216796875,0,0,0,0.9629844832188285774253661711178239350461034953449530207,0.04312918336621665702475087510612578136991509974032654017,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002726,cal,low_single,0.539402134616541720829909186714854125115529691676765808,25.009568781165793183163259527646005153656005859375,3.67057592438750557306548216729424893856048583984375,0,0,0,0.9116647807142739954731787140779124692795075027318748853,0.1938813688288631353170857972405477843098784413666810206,0.0,1,ROOT_OK
cstr,cstr_0002727,cal,high_triple,0.0003458158813515434141242056733880394722848479540624177784,27.78061313373094520784434280358254909515380859375,59.82182258912854422305827029049396514892578125,0,0,0,0.999983316603134237955326589815531784114615341304597587,0.04824761978803870431899965299023467865715561943402452214,0.0,3,ROOT_OK
cstr,cstr_0002728,test,low_single,0.4097835799404367059629253673912255818999843550549593463,20.895339680689890116127571673132479190826416015625,0.67699033243708572893382324764388613402843475341796875,0,0,0,0.3396935128126499805246340563227517183325178804314414433,0.6428731463466185154069748582252217893603418879284382485,0.0,1,ROOT_OK
cstr,cstr_0002729,test,high_single,0.01237674320721160842165104826071383662967803601625332488,24.7198510811636396056201192550361156463623046875,4.8364911146330396007897434174083173274993896484375,0,0,0,0.01300683186827339600943297343189891470774220599760667426,1.105533761992948363950002326119082603756037082385832103,1.593091911132452277028880397767711805591104555192618786e-58,1,ROOT_OK
