domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
kepler,kepler_0002828,test,difficult,0.9999999910911413034126317661501725517941176402976048619,0.000005057908871400725651335723976050155492284371432584973825,0,0,0,0,0.03119175709828950081902565860956622584297582850972584327,2055.784450212319470593669095198085751858251892792415451,1.964139197074922851317345216974351713436298340752618376e-58,1,ROOT_OK
kepler,kepler_0002829,test,high_e,0.97840138432407375290722484351135790348052978515625,1.08504417472440087522062271615922955716384396154581367,0,0,0,0,1.981918316689406828360386392799261679749746922572785772,0.7189039285109605203387527765256078592332543738705433724,0.0,1,ROOT_OK
kepler,kepler_0002830,dev,ordinary,0.5220285988811763644434904563240706920623779296875,2.292323361227828652643643953400054029538584960617884532,0,0,0,0,2.573283291882833777770514179274037762234943452918323483,0.6944579397739557864812915191790168010918802936928681539,0.0,1,ROOT_OK
kepler,kepler_0002831,dev,ordinary,0.428559164940497783202744130903738550841808319091796875,0.3509983848105572352080401475683736371731399697307002748,0,0,0,0,0.5891177217662745336335089700259766203673382032107204836,1.553560882805438070976298224546800384553574407705097909,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002832,dev,difficult,0.9999999999034959475940930351827268738285885428491894087,0.00006181077877621438260904350190667186578456402993480075041,0,0,0,0,0.07185260348586439598029241803079555367559331333011672346,387.5536376731552809146840326370374537494947820181196867,3.422658402823627938929235229579068332324638692796641923e-58,1,ROOT_OK
kepler,kepler_0002833,dev,high_e,0.90701745855459237066753530598361976444721221923828125,1.437649508493093100663647479423170031481231730710691816,0,0,0,0,2.180986001861850212180527931034012753579535876699168374,0.6580065159169416195235950663821235442581468732192407253,6.117472938748616743790900727428013333469841491939656139e-56,1,ROOT_OK
kepler,kepler_0002834,dev,ordinary,0.277768903590562665772978334643994458019733428955078125,0.208618961033033359391030563083783343558443624970179267,0,0,0,0,0.2873390509782687235896004187666066417597847265420238151,1.363104932976711095496547107185100975279183394569868221,0.0,1,ROOT_OK
kepler,kepler_0002835,dev,ordinary,0.66138704735711684179477742873132228851318359375,0.697598318191397045664379489285909954708372360726526204,0,0,0,0,1.341705477072281167883181587347691452350347277286989694,1.176741727672961155110425587046011908637683787668216662,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002836,cal,difficult,0.9999999996211598461730569226674185099859637839523204774,0.000004565301122323666876496928050093735180151870115713717674,0,0,0,0,0.03014484869309313439400986068777055683413855724654776316,2201.082417620125756001461274216102126660365402898886015,3.344870711850363667589934428906816779317260540687627334e-59,1,ROOT_OK
kepler,kepler_0002837,cal,high_e,0.9336539953574962691362770783598534762859344482421875,1.565972276093258343661935464882420014442052038911580574,0,0,0,0,2.276579733965650755237884402748954512404959450043468065,0.6228215823201323842245268908979907647319236894907861028,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002838,test,ordinary,0.4998035836640617457504731646622531116008758544921875,0.2936914880872277926871630260186624125803481381549015045,0,0,0,0,0.5585776935608626064155925683994628151571229534699702022,1.735623927181327505542169468041735001619368638100383719,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0002839,test,ordinary,0.53125860694881843482306749137933366000652313232421875,0.70855957601739365499675669371986427412930090881886958,0,0,0,0,1.204592154235108536146487566626971606351128435898880472,1.234918300200258303842912822203132874355139652120139155,0.0,1,ROOT_OK
kepler,kepler_0002840,dev,difficult,0.9999999922294108932301044095566495171256846553653877818,0.002736218210845357766922504512409626585895548925994473339,0,0,0,0,0.2544304927592715628285183000869719285662139922315477154,31.0624476800465175714330366900516899570778067462464163,2.389637866698678415543320596651567708386656832788928179e-57,1,ROOT_OK
kepler,kepler_0002841,dev,high_e,0.96628817249968446123631338195991702377796173095703125,0.8171112953708821655333637844406529377653251659843247274,0,0,0,0,1.765197926456557077429293974631300616047242625245936882,0.8426963860709951250368809494904234636382242507649124893,0.0,1,ROOT_OK
kepler,kepler_0002842,dev,ordinary,0.3025108979956365740093815475120209157466888427734375,1.996641125731509477099484775176519233667698397965396957,0,0,0,0,2.234865652257430780357573973793001704940212482491056744,0.8428537288850549612253274362034386605833909463661372967,0.0,1,ROOT_OK
kepler,kepler_0002843,dev,ordinary,0.005363999076198134111082005404114170232787728309631347656,2.470086814243364397310144380400492856579318714809392327,0,0,0,0,2.473410135551741374170386489012060301514502378838212556,0.9958071879723243736920417312688366702940660339824867698,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002844,dev,difficult,0.9999999998514987882945872983709033267207934147715635062,0.0009632971851292070016554197189326280128957440653660679994,0,0,0,0,0.1795576391428104051206090904051128868014776101406541806,62.19985481124695210248719031373002806441228190859780398,8.961142000120044058287452237443378906449963122958480672e-58,1,ROOT_OK
kepler,kepler_0002845,dev,high_e,0.97911232260127600834920258421334438025951385498046875,0.8542681881626420408708992434733584833054238375916239454,0,0,0,0,1.806343969589897242462431441040072758616868632822976387,0.8140002388484835928587834965516065495146159951942234304,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002846,cal,ordinary,0.632203421649315533414892342989332973957061767578125,0.3181113353318293905302592298547346714206766033720433283,0,0,0,0,0.7482230258530842175511322934843866427509459747513753988,1.863381472845476081147476369092289049804560499142349088,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002847,cal,ordinary,0.1556976525521560350551197871027397923171520233154296875,1.150982413055272497621075899811898373662918030559809062,0,0,0,0,1.301049801045275424269406263954840597976509189261801333,1.043287480787271345967222902121253935563563980398573847,0.0,1,ROOT_OK
kepler,kepler_0002848,test,difficult,0.9999999999596234301753755844222059194459983740844210723,0.002850438019939115195327831727164577697226182684774367941,0,0,0,0,0.2579304018632027775160001331807718571952891468793200924,30.22971089584197679006154271848371138701388609876163629,1.15499163557102790084593828838159105905355080251464862e-57,1,ROOT_OK
kepler,kepler_0002849,test,high_e,0.95904224719743014215822540791123174130916595458984375,2.689073773859733256418613850491465459050328045930655057,0,0,0,0,2.90958661879310674648884593582790621082096785006586237,0.5172377953915586298060480522887024798324946957431602102,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002850,dev,ordinary,0.116407050635770392688073116005398333072662353515625,2.212354296048545731158719571324379689104200656632693751,0,0,0,0,2.299220102298855003030831236989305729334192507113748949,0.9280815640652058946340801330522052932351748118612803556,0.0,1,ROOT_OK
kepler,kepler_0002851,dev,ordinary,0.7393781534634893404245303827337920665740966796875,2.780248974244481120997083894230188875237620750474814945,0,0,0,0,2.933209947595940898067372027844811938579477266597917428,0.580254063120955630485055791167883002021796619016478986,0.0,1,ROOT_OK
kepler,kepler_0002852,dev,difficult,0.9999999792085571597201310109537777017103523758061583541,0.00001111199284075087792142410590608000978844053980121083699,0,0,0,0,0.04054917179819264045460579242595137956461041400438496361,1216.506828291425937551345796550323502121595390357137631,5.264670925070525884243878189497985107539353334738107395e-58,1,ROOT_OK
kepler,kepler_0002853,dev,high_e,0.9262583612691817069872968204435892403125762939453125,2.101411175939136898734758214859393756675471017952087404,0,0,0,0,2.588217246271951764854367163031117964520855735916284555,0.5592780824500663783090765346051826973748310495430276987,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002854,dev,ordinary,0.795215339659300024521826344425790011882781982421875,1.896554957270781650786963379218017815268902607809452738,0,0,0,0,2.421163990255768120771342392907258768600211463939482776,0.6259300449981563735501010086548670431400630981920417096,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002855,dev,ordinary,0.217840536758512393067377388433669693768024444580078125,1.532826358440235133971575989280517762600053065737741764,0,0,0,0,1.747283089515300761141690883431793510584623750167609437,0.9631622247132355355288861570088021464795389718000164293,0.0,1,ROOT_OK
kepler,kepler_0002856,cal,difficult,0.999999993738198088480018698097235564806971728524318336,0.000001193044446550775431523815759556564723088827622838398388,0,0,0,0,0.01927187647997205551615130824364856131510338180008915715,5384.939008502392303779925935976600919038188464415557705,9.820695985374614256586726084871758567181491703763091882e-59,1,ROOT_OK
kepler,kepler_0002857,cal,high_e,0.95182302389936079833887561107985675334930419921875,2.476336147940778046470528290197601306310507855534945435,0,0,0,0,2.79746131668150658947884057858715004064201205812428546,0.5274215507899494721782683575462432974320936601321160658,0.0,1,ROOT_OK
kepler,kepler_0002858,test,ordinary,0.442443950825131493420627748491824604570865631103515625,1.927175340080525028498985586281461210601091585762139565,0,0,0,0,2.266731062814008278517673699059277113902335873665624445,0.779027226717388069688999489940211200702437852251401907,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002859,test,ordinary,0.02854770172811398401546689740371220977976918220520019531,2.237694096657856420137437289851394822044841997790369293,0,0,0,0,2.259730748687069804674530732912746075095650287711056025,0.982175284391494508622029277207469833236497128287114847,0.0,1,ROOT_OK
kepler,kepler_0002860,dev,difficult,0.9999999610935832530756285784457544525270448774172712451,0.000001075096151157098200808846518824859192270401293340743455,0,0,0,0,0.01861106238670327681470219820966279364167341374409561331,5773.014677400702364528278991217551451187797433041623391,9.587332912454821442568823682855003908159357247436048114e-60,1,ROOT_OK
kepler,kepler_0002861,dev,high_e,0.963332824712981761194896535016596317291259765625,2.839742241996198083966443785811031021652544641653341381,0,0,0,0,2.987550207065405944228232386113902410808232176881627928,0.5123145275544968165848432054288287962237810583560830544,0.0,1,ROOT_OK
kepler,kepler_0002862,dev,ordinary,0.118557824097115460659779273555614054203033447265625,2.177826519527480983304643512768157045743506104524186777,0,0,0,0,2.268666973082143600897791232900092254500079052716356821,0.9292093140123665969862652332056823565539550277676781452,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002863,dev,ordinary,0.71656774970600045637780795004800893366336822509765625,3.08135461887002086814842908917778300392165910491252005,0,0,0,0,3.106497507034039735015258385622466870983934962264303035,0.5827076241102055962281883892241946235978675931057901275,0.0,1,ROOT_OK
kepler,kepler_0002864,dev,difficult,0.9999999998660680101843266130004348268857799487173242139,0.0000000118661110960933718130830597191563172204817083275055828,0,0,0,0,0.004144574070913302440540174575795428104818950819516941932,116429.7684577527665857055410230702546861085916937475656,7.620869200395736592518097016173063427611705614247359576e-59,1,ROOT_OK
kepler,kepler_0002865,dev,high_e,0.9809802555996458561793360786396078765392303466796875,0.1235109761299442989633893074092663783354019511681983946,0,0,0,0,0.8789069634666085984790788360221840244203975581289985457,2.672787288290656913699108538591726935529868916716115674,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0002866,cal,ordinary,0.52453144133622620071122355511761270463466644287109375,0.5484689536932056986743161347019354676842481785276393328,0,0,0,0,0.9857693385756216501800208522006427713642129302199515285,1.4077720787382154260319278918585367342255647639384029,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002867,cal,ordinary,0.304379577127260658730989462128491140902042388916015625,0.4815963697085524831189692734880861607512303445911285281,0,0,0,0,0.6708034465344026739675256623397898480765219867210989214,1.313072392426318605685347487906664567476497922172788927,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0002868,test,difficult,0.9999999999888140284737959509796443433674201893740119556,0.000002518577235434936973333211889607196029618196607299335491,0,0,0,0,0.02472330821662354888636973194334057821840125797550017372,3272.193181189263075632156060338699051006474935815081253,2.165220378240810992729437786712121977960370863954421089e-58,1,ROOT_OK
kepler,kepler_0002869,test,high_e,0.9227811645929684392086755906348116695880889892578125,1.140090913407504940623414212412036659048031807443570734,0,0,0,0,1.984882616344347426435956785535212694418327699690213137,0.7292433636829293581690155518124048894476100356890990578,0.0,1,ROOT_OK
kepler,kepler_0002870,dev,ordinary,0.352721806138133142649593310125055722892284393310546875,0.7043774911468357781530809288798759636235592914599830187,0,0,0,0,1.001460718446307330442065907333746448172831983727313792,1.234785365602564260420676853921837943559223781834174867,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002871,dev,ordinary,0.35868251102423609477654053989681415259838104248046875,2.231821640027577469973295103193237014553178467116344162,0,0,0,0,2.458281069087698538881814331798906305762875917064811307,0.7823787510902837241359999034946647751162684864683033678,0.0,1,ROOT_OK
kepler,kepler_0002872,dev,difficult,0.9999999999090943211994346452885111162748776868381480828,0.00002682352339827868194176406675628868600492014979713396303,0,0,0,0,0.05439726732613499381629269384180599343107767542326774673,676.0563513452626338612042509235238225152868565653280193,3.876938518107491283550751905505017401887727101113287124e-58,1,ROOT_OK
kepler,kepler_0002873,dev,high_e,0.98825568839969324397287664396571926772594451904296875,0.6791870575863851965804272318530267541851633334263192214,0,0,0,0,1.663224438031229916762330443748137319317477183400163099,0.9164117003954627657240427270268079143525227748908953513,0.0,1,ROOT_OK
kepler,kepler_0002874,dev,ordinary,0.48712791447927206167634039957192726433277130126953125,1.864712526336155973631110123865991178787891226659730573,0,0,0,0,2.245198568021289297119238795780068968516581553582834571,0.7667667688498512575441744866821752610050051664186697955,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002875,dev,ordinary,0.0681586784000916823256233101346879266202449798583984375,1.44407072389682161818477656512566222736906190010609056,0,0,0,0,1.512112072123901405243773375352537984824176095139194224,1.004013590344539915053024210687062133115800173996561682,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002876,cal,difficult,0.9999999996674645362244901574514192151580066898433870745,0.001454235502189377639729247555799271585894980436135476573,0,0,0,0,0.2060167595316593898657057300347718169858826835368932838,47.28914794584861936711151500965661435617880125340400004,1.573178262243296623566019392795615408021215748252711051e-57,1,ROOT_OK
kepler,kepler_0002877,cal,high_e,0.936021673678747223590335124754346907138824462890625,2.701759211610711582668399862711938723322880173232463755,0,0,0,0,2.913454191179420969401834270355484657331177300583890843,0.5230758832275505547689113214472935567873234959742432604,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002878,test,ordinary,0.73659496404387192480811563655151985585689544677734375,1.480163505728489224916296548151472148398684771628430634,0,0,0,0,2.11163105939833228805363011847539368409055501129392927,0.7250384378014760582448470006974827179771544702781792412,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002879,test,ordinary,0.37690348227548209347759211595985107123851776123046875,0.5846773717213248562594591154177424383790828544650632275,0,0,0,0,0.873637830258641197277515471736185932865488915789744605,1.319239955413971921500145689634132676326497746977032807,0.0,1,ROOT_OK
kepler,kepler_0002880,dev,difficult,0.9999999999873827265330979106106664394421389799047799904,0.000001263425692296676993277164818149420369109906178488405309,0,0,0,0,0.01964429359845963926486840114142969851781030309339311875,5182.879368080152822588809059251939690212913535798258426,2.284430014657338488556916263742347482944177882061485947e-58,1,ROOT_OK
kepler,kepler_0002881,dev,high_e,0.9442562857953198385274617976392619311809539794921875,1.797476620402811161805813420970333171339295174112072203,0,0,0,0,2.420722339439755113025525026323984125100599702499161632,0.5850159394999772739071101647492974995426571670400718848,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002882,dev,ordinary,0.057727952596414333630292503585224039852619171142578125,0.01893346835445188900569046455906190727217910520575133601,0,0,0,0,0.02009333753974839302292706754493874791966366064377129832,1.061251509863762550223475765108004408167446742237199095,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
kepler,kepler_0002883,dev,ordinary,0.51406772852861981615291142588830552995204925537109375,0.3284161975669305121509474994904885196547072153800797403,0,0,0,0,0.6321822467350442762382920098636366526875153128756915596,1.708580893503620610402365389318287752884426397899685677,0.0,1,ROOT_OK
kepler,kepler_0002884,dev,difficult,0.9999999999612057290555593674875084221630214009779478817,0.00008802216361766076569760631242141599025409367548496641049,0,0,0,0,0.08084038905796663519526562658020299638810352378499506857,306.2032028893076891747554301931439736341551109392730284,9.944378414022104448016214357940638536463222965616425079e-58,1,ROOT_OK
kepler,kepler_0002885,dev,high_e,0.9664964115699030688944048961275257170200347900390625,2.612608072202705886570610218254312997349081001593768625,0,0,0,0,2.870976725273274820705264712884287140608081597517870958,0.5177800080847490399598038687750819239218331691970147048,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0002886,cal,ordinary,0.80134871590879031000298482467769645154476165771484375,1.700980254782113133156434606343197969060786752841804692,0,0,0,0,2.299054645205387749714510404015613940107279143344297543,0.6521650038967722003393117191941812870200100632949227303,0.0,1,ROOT_OK
kepler,kepler_0002887,cal,ordinary,0.18858928924004769722699847989133559167385101318359375,1.768101365456992077191049378631126350669128325889527865,0,0,0,0,1.943727654609357499877981382258769298082615335534922901,0.9357058629656821013878185993720977566708440863208362017,0.0,1,ROOT_OK
kepler,kepler_0002888,test,difficult,0.9999999897567073524471978320838034320909168950434399139,0.003911747355320474458177285307958454542697533656477769807,0,0,0,0,0.2867052306057732279360724073270033775412759157326462343,24.49828103281930675838227838992598466979138694028469455,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
kepler,kepler_0002889,test,high_e,0.9308459853698136665656193144968710839748382568359375,2.956408813283279100763456017204060690547186873462218965,0,0,0,0,3.045613508730667636974781891710587033438881771165763233,0.5190593935581220398970668236244492416576906387375682153,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002890,dev,ordinary,0.76924916640128682132626636303029954433441162109375,1.41355686867349427347218907645247270692737787707791732,0,0,0,0,2.083788281746428759609051530160686706689759363989003301,0.7259333516033732898199492999215739177867247301146846516,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002891,dev,ordinary,0.308475158194146115153699838629108853638172149658203125,0.8107426285928277510981934229017737671732965727528956871,0,0,0,0,1.083280149155930492974361832117989174015952155218811517,1.168906944747911524795356963602643470790818798510737217,0.0,1,ROOT_OK
kepler,kepler_0002892,dev,difficult,0.9999999999844197017658416886360546048945209209059647602,0.0008061003772738394810506834807279011755572388538211846716,0,0,0,0,0.1691949280626612425430327532556289817806614131101356739,70.031205972054571407783840619741957256049044848478694,2.688342600036013217486235671233013671934988936887544201e-58,1,ROOT_OK
kepler,kepler_0002893,dev,high_e,0.9838742468642849292592700294335372745990753173828125,2.997172326281268055850270280877120747461060837992626489,0,0,0,0,3.06876361503430643881479069400591290336697418267425913,0.504727751639522501340725451104280800801488583703872981,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002894,dev,ordinary,0.7045624301609425543801989988423883914947509765625,2.780667719025106785038844876137853996212054192713729426,0,0,0,0,2.929193515593833158687681144933256346883730005092186842,0.5921611530559791574220758023109599484407920338024053345,0.0,1,ROOT_OK
kepler,kepler_0002895,dev,ordinary,0.1021504073309631027699495575689070392400026321411132813,0.2245219717177847244121930177242976439765533695856420951,0,0,0,0,0.249771800248675637722550427533264232739395923044227277,1.109853971043175126839450397456688611258364403516687582,0.0,1,ROOT_OK
kepler,kepler_0002896,cal,difficult,0.9999999996640481390942068318807228135187939080218542437,0.0000006700041169638779955712079932702824479784540654781560296,0,0,0,0,0.01590048054463521053813996565277231928280789836994171917,7910.746943956732818894454977924585993393502899578100436,2.913537965403613283013511489179181917891348687243141437e-58,1,ROOT_OK
kepler,kepler_0002897,cal,high_e,0.95507457597883782529635254832101054489612579345703125,2.337208375735089077831800523626705853147245894214710897,0,0,0,0,2.724293381580423146692609011225894046530375218229573919,0.5338695870357354266677340954463284612911852635945233837,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0002898,test,ordinary,0.50568031197207841120899729503435082733631134033203125,3.129877122375181615793272837891797496977092322025783378,0,0,0,0,3.133811738329265465867585326567992177875029402859083435,0.6641583599621034662980255343092799761389415660403281837,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002899,test,ordinary,0.8905829941256111492720037858816795051097869873046875,2.822463161718082679684677083282344834361681064911661312,0,0,0,0,2.972413521388581441301411847528290174549807445486288028,0.5325186740955574525781913051721223367966573536058983204,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0002900,dev,difficult,0.9999999999862230207643180603718182571277101992561950167,0.00000004562205216565042752406757263081010801192719972999357728,0,0,0,0,0.006492949778100363105647296603449484410120308574365876143,47440.26979405738945486685475957480781097722231686530729,1.677418629878156576177641171996474504773165433213297414e-59,1,ROOT_OK
kepler,kepler_0002901,dev,high_e,0.9083376484660645733271167046041227877140045166015625,2.09992910068880340734240357709610961255069544495737931,0,0,0,0,2.582063278902648647528223999899298291497258579148497838,0.5650289869392130380397800308984193056882920122468712376,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002902,dev,ordinary,0.437423686003982681302915125343133695423603057861328125,0.9620063070971366678049045967859326549109912953334483887,0,0,0,0,1.392495267562628296258769890360694975706897170401187749,1.084105457521835109235683586540311881872781960843946028,0.0,1,ROOT_OK
kepler,kepler_0002903,dev,ordinary,0.1752223582498261544859730065581970848143100738525390625,0.4156824813444107681790727083410434911678795589568694477,0,0,0,0,0.4996319539223408691985911974475404808104800733281402352,1.181757903427383638531852691922765648259477696539285101,0.0,1,ROOT_OK
kepler,kepler_0002904,dev,difficult,0.9999999999449680367427573295743451753646622775229878952,0.006874791587397794940404884160654990219037377662299398022,0,0,0,0,0.346208689786009900835952769893729854141064335302416494,16.85374047863952957883419934793487715887469915883517822,1.752401102245697504731768437544482986150215010711880665e-57,1,ROOT_OK
kepler,kepler_0002905,dev,high_e,0.90615118288238871713247135630808770656585693359375,0.2575112279418614536401330001720253523694412151690009569,0,0,0,0,1.03811273708814795204844685490954464132158587781522875,1.85249028803064231324217990797308499157724765937885072,1.529368234687154185947725181857003333367460372984914035e-56,1,ROOT_OK
kepler,kepler_0002906,cal,ordinary,0.31561079498212440963555991402245126664638519287109375,2.546140742967431238579515536522739152437267162173297232,0,0,0,0,2.685226865757565570128929420102822581907058113484464885,0.7792342310072589451707830070086130355666520057799295255,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002907,cal,ordinary,0.52340776442589487249534840884734876453876495361328125,2.348180807017400639204340712750749100505878149379624886,0,0,0,0,2.612411157904275656985654427916877888083179312330764411,0.6887923555228924812572858827432988900097478402400261254,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002908,test,difficult,0.9999999999021498238835776066575057297991155126531759551,0.000006632077777831117149735967686107617636779874820117316483,0,0,0,0,0.03414092768905944232578716731831947881678938225186547784,1716.016550939614761033484180645339757410385421285675322,1.322390746545492612768113611428276401125428585853248016e-60,1,ROOT_OK
kepler,kepler_0002909,test,high_e,0.929013117202290406027032076963223516941070556640625,0.4931655205007496447333036380115800687874630234147407912,0,0,0,0,1.41022841221859585320318041610214041844444102377847068,1.174438865732321173867560403762095563561702192091250558,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002910,dev,ordinary,0.3384834676662207275654736804426647722721099853515625,2.709598175904196985333901402009898202148691477400734712,0,0,0,0,2.817415079700505119089424811736651754550012338641794204,0.7570865856077748420434909693850921405067407101774232114,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002911,dev,ordinary,0.5291324882625925152268564488622359931468963623046875,1.155149465178442029257519363984138463417105735597231908,0,0,0,0,1.68106812128930769529559955522972817117396285671961899,0.9449739679467154423138442447133546853176852834073499582,0.0,1,ROOT_OK
kepler,kepler_0002912,dev,difficult,0.9999999936602086921746934614800442004758944053246321512,0.00006093506860984296005424108565892467384011639616170603073,0,0,0,0,0.07151142921731472312528212555060920516372227099014695664,391.2578741736151010045988650880963893519293880869651901,3.73380916671668502428643843226807454435415130123270028e-59,1,ROOT_OK
kepler,kepler_0002913,dev,high_e,0.9601045929637834763781256697257049381732940673828125,1.979701635792012979787220672478592654174975481610071257,0,0,0,0,2.530541340130171966920562771722582096765686352051813493,0.5597947079553111761383728621440111611023130064535090965,0.0,1,ROOT_OK
kepler,kepler_0002914,dev,ordinary,0.53357362465460378420090137296938337385654449462890625,1.22179945226208645422688391886846970896352048261896974,0,0,0,0,1.747101832373162744171817160857203263495935876978900963,0.9144233482289777313347199325520726955427601805464165508,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002915,dev,ordinary,0.7960128831228754364701671875081956386566162109375,1.893006830872996794433939858100407912450900067246167417,0,0,0,0,2.419272562466016183243508295671538329258536561328065533,0.6260848210710904639002308567257256092474234568506601293,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002916,cal,difficult,0.9999999701622917005390677044737252094636058192220986625,0.00000004288621903100048296340313281863465929168422407833731291,0,0,0,0,0.006351098866094319153151902496333175123304773853498720148,49509.85805638355427378028723059432051344927900894092152,1.252989541005283395682581178328501968676658390768486562e-59,1,ROOT_OK
kepler,kepler_0002917,cal,high_e,0.9358180714254047405376013557543046772480010986328125,2.550758050925721930149170155048229502667451191254032716,0,0,0,0,2.834048182763291448275436165428053428689569411764748904,0.5285665705509137326589353680233394998969223784908132667,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002918,test,ordinary,0.50075238059504145748945802552043460309505462646484375,1.272321695486709372476541403487607543974079818420047275,0,0,0,0,1.763778444404727439198164070615577761980790826867177826,0.9123775019190912047202505314618038909874154051087318625,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002919,test,ordinary,0.65627815416677937054856784016010351479053497314453125,0.02960075913911339683827102301122182333998906080837156921,0,0,0,0,0.08591660865826077480265097086026020378393413606437268408,2.888983011645352824573913722397414728555199279765220362,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
kepler,kepler_0002920,dev,difficult,0.9999999244524050996520281774375129841172527045132842773,0.00000004666030496755243194109240361787195361089949925493328453,0,0,0,0,0.006518743429687881304319954010299057387073399669159193713,46898.86265058571369623464413824109351762673595224729034,4.348028067237608454306995613826235830483503631987239696e-59,1,ROOT_OK
kepler,kepler_0002921,dev,high_e,0.91014682118544920630398564753704704344272613525390625,1.585907241449925713664071975349377053079812143095240306,0,0,0,0,2.27786435661102667249405147665750462823361556201601763,0.6284414312223125185718370983123853558184512651484283089,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002922,dev,ordinary,0.43748996180626320562367936872760765254497528076171875,2.123830228912573787012538285500818200155824055104216309,0,0,0,0,2.414597941258457656131289508206699877577427217663707593,0.7536467252663703572762956395442944760573801636053070967,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002923,dev,ordinary,0.585515839618013789191763862618245184421539306640625,0.2451884460249505856650321588239165475539642082105630507,0,0,0,0,0.552454258890677034452389849065062683300103491886002886,1.993676072663850865174594869309409028921852273167335865,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
kepler,kepler_0002924,dev,difficult,0.9999999999889722510650678654136358226190442409417729659,0.001540215059593678858927871347891766675250711434897784597,0,0,0,0,0.2100052301013802641091496860663487150200727274425830152,45.51624983499312179513994070800102683083823505685050829,2.130760431139654920526127532014314539978102342570127626e-57,1,ROOT_OK
kepler,kepler_0002925,dev,high_e,0.90069331437293309594593893052660860121250152587890625,0.478202460199931972636684521938598002819145534288325664,0,0,0,0,1.358715829148307393354704907947930575809031570154046035,1.233944459320464566983339459111167795518577853089975537,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
