domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstr_0002792,dev,low_single,8.106235002615548410733166787778693730772783647684586477,29.2228704213938499378855340182781219482421875,2.439202193587298506116667340393178164958953857421875,0,0,0,0.9868296468951464733720139739911284113123741453841251709,0.001647914187299194404210450859982448534184674237526540065,0.0,1,ROOT_OK
cstr,cstr_0002793,dev,high_triple,0.000005624984645705798813394862536644885043729025874891214062,59.1188461301099579259243910200893878936767578125,40.3052918646504423350052093155682086944580078125,0,0,0,0.9999930561238651377921878620551518521854173499487066403,1.234583832627663715392656498323698434138743781397158534,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002794,dev,low_single,0.00290905165927403162964108188319671872176986722855144392,12.2082492917268989884860275196842849254608154296875,2.695418293654413322002483255346305668354034423828125,0,0,0,0.0029234788455545933112715671338169591908258423089759844,1.009946309978758667781074767124463355538751330778866137,0.0,1,ROOT_OK
cstr,cstr_0002795,dev,high_single,0.2881348478429930890349751996057578500016410809325811613,12.18667995645836299445363692939281463623046875,2.680954746747561845410245950915850698947906494140625,0,0,0,0.4798160073391334241406975069507191747449221384457790847,1.914206370718409323665265737598422946977108349567132479,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0002796,cal,low_triple,0.0003599767482400050491513524991494813497507550986564166355,31.188075272950083416390043566934764385223388671875,37.2022897534569665367598645389080047607421875,0,0,0,0.0003647596366686459875536471280653878040334164281030948234,1.026833884332458374175394863648812897467068424249951073,4.978412222288913365715251243024099392472201734976933706e-60,3,ROOT_OK
cstr,cstr_0002797,cal,high_single,0.08460618222239259838331570604020249010408862199450601538,29.094883796614329440899382461793720722198486328125,4.89101097212180579987261808128096163272857666015625,0,0,0,0.144106857776965017639080703474695198452691793313599245,3.430621843698756141557960974447501582858383320016223552,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
cstr,cstr_0002798,test,low_single,0.04144527995090427929051912923502369532666306873856455333,23.836922077388095431160763837397098541259765625,3.2866712371527597724707447923719882965087890625,0,0,0,0.04594247190034357602205860119783443514472071183080683174,1.232975530269272734149206652902520496331217473204723428,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0002799,test,high_triple,0.0000158166821034564741868374813736137704929306891400510025,17.12763410041805656192082096822559833526611328125,90.2908414670472012630852987058460712432861328125,0,0,0,0.9628211749029292323422822452523079784749036474773847528,2480.395564115689997899510996767275948200562289749906041,0.0,3,ROOT_OK
cstr,cstr_0002800,dev,low_single,0.03294394657513167925185996095055202673756375167202339475,9.235863771471745309327161521650850772857666015625,3.785672706622717154090196345350705087184906005859375,0,0,0,0.03635704487462426452393448351434958129180942003715460497,1.22065800638777429859638648982001712572539861696445622,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0002801,dev,high_single,0.005914206789000626896851356921376219617120987694285535041,10.648743514342331906163963139988481998443603515625,3.488819327809320913758028837037272751331329345703125,0,0,0,0.006002873413157774797398717510574454858870949635300404857,1.030262360854830641080159801260269846664181802462584539,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0002802,dev,low_triple,0.003563202690412555048512706427997655195179955561371555625,10.1189957640817009831835093791596591472625732421875,84.7402330368741587562908534891903400421142578125,0,0,0,0.005556910771487982599995759851614199769165873974270987995,2.709201377833851636185822683452495860235941924042271069,0.0,3,ROOT_OK
cstr,cstr_0002803,dev,high_single,0.3222618580051102117963414941544366989073810613523113429,15.0020013695795437769220370682887732982635498046875,3.37177795125678070320418555638752877712249755859375,0,0,0,0.7250906213165098051365053094994413511256175500467886648,1.22957362262654568585470968775309623051358625752063441,0.0,1,ROOT_OK
cstr,cstr_0002804,dev,low_single,2.253126147994477953065168678448097013886042481520255843,18.1895860903567978539285832084715366363525390625,2.20892353189173551442081588902510702610015869140625,0,0,0,0.9350616543328670148178187890667124389725316681834085614,0.03021851451037014771243474710893229947692704091567735551,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002805,dev,high_triple,0.009463910367467121048614717932180093175597278315110419755,23.142282467812805180074064992368221282958984375,22.30878166864209788400330580770969390869140625,0,0,0,0.9987601196781113026359360412416226874075141233804229667,0.1317940536862262388470257913486396701431256093602703134,0.0,3,ROOT_OK
cstr,cstr_0002806,cal,low_single,0.06310921255563194290754022815950331885411066490793873035,15.1480791341573848285406711511313915252685546875,1.1973699519873275409764801224810071289539337158203125,0,0,0,0.06374835883864067467436637618279756872042282166581327945,1.017738248814278456460708683219525861242414858411106597,0.0,1,ROOT_OK
cstr,cstr_0002807,cal,high_single,0.3244858301118138059747720207722596306818837165763623848,11.23969403436705505328063736669719219207763671875,3.6812407494346501835025264881551265716552734375,0,0,0,0.7473979902063722259957995553847934619025576430950949698,1.05504540462282211990901126874188889405197360254408061,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002808,test,low_triple,0.000894159835597933638415716643067814085865151706483693922,87.334172698382957378271385096013545989990234375,46.00580389524406399459621752612292766571044921875,0,0,0,0.0009324628287935834111918726215068062527013784815176413721,1.08846901814296328936836856174179001130368479109452334,9.956824444577826731430502486048198784944403469953867413e-60,3,ROOT_OK
cstr,cstr_0002809,test,high_single,0.5177566382590077544856411032063528392631494081623111425,6.8784632103283360748946506646461784839630126953125,0.9562350051039825160614782362245023250579833984375,0,0,0,0.4335936770180677133574123955810676424893119348827005952,0.5995887202131929249520305595511238490871608398885131187,0.0,1,ROOT_OK
cstr,cstr_0002810,dev,low_single,0.002384811041088468584878395931504832073484424726368011922,12.473894932711761640575787168927490711212158203125,2.93195916385839350226660826592706143856048583984375,0,0,0,0.00239585884643915175368858231920801346615161382112058699,1.009290489105860672991073693743295907082232531700152944,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0002811,dev,high_triple,0.0007870598562708740130613424715896312157679582662045962829,40.00354176205805600829989998601377010345458984375,69.223610482389858589158393442630767822265625,0,0,0,0.9999999875975134543250253928748553532730132073188317879,0.00001575799822757771968060074624737148595983707817176240454,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002812,dev,low_single,0.003587060405904066496977468236839942147378886258274727867,2.29918088502671214001793487113900482654571533203125,2.850356019534121543301807832904160022735595703125,0,0,0,0.003610918307562857159365737854313501261911817421970236586,1.013315540257150969945006181638507827416008064506850712,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0002813,dev,high_single,0.001631901067596129247637856856453932715273461266073628901,29.204563251250259980906776036135852336883544921875,0.78747670549034420872658301959745585918426513671875,0,0,0,0.00163133312637877340367249334997281444592809550967536675,0.9993027444837641267026949391218566913117168282416842834,1.991364888915565346286100497209639756988880693990773483e-59,1,ROOT_OK
cstr,cstr_0002814,dev,low_triple,0.000008097353917327837717538699551452409096580105886313029853,47.10139619485827466860428103245794773101806640625,74.16614625656660564345656894147396087646484375,0,0,0,0.00000810215541764913183109166061713575224711566282729023753,1.001186462939205561917836171582444777848127489072097947,1.555753819465285426786016013445031060147563042180291783e-61,3,ROOT_OK
cstr,cstr_0002815,dev,high_single,0.01852402585253271601423877144494929664365107612070470858,19.12345027448403556036282679997384548187255859375,2.94708496781380180351561648421920835971832275390625,0,0,0,0.01922370693255539848944525061674175157168066207318718185,1.077330254573770947121061326378066319057427625125190538,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0002816,cal,low_single,0.03427421611131861934505951888145269367234471108012811416,12.8818047321631592438961888547055423259735107421875,3.342438566339945626992857796722091734409332275390625,0,0,0,0.03733520352707804836560186308446331504422265927284074874,1.188714196392632061934095195252374229521586740403238971,0.0,1,ROOT_OK
cstr,cstr_0002817,cal,high_triple,0.000001983835553238658747902358400249432097842031603370526921,61.2223593675656019286179798655211925506591796875,58.38456985123989539943067939020693302154541015625,0,0,0,0.9999999470766283299081100386824218745566013293011206979,0.02667731789960150525488492603388881417697613631519721512,0.0,3,ROOT_OK
cstr,cstr_0002818,test,low_single,0.01010303545784372930909644407012781463638744932132749947,14.5415854436009936989648849703371524810791015625,0.183301969094005701155225551701732911169528961181640625,0,0,0,0.01002018622476170124620384592075338542428744605560956571,0.9836496876273706546261724974766685562752317457468089537,1.593091911132452277028880397767711805591104555192618786e-58,1,ROOT_OK
cstr,cstr_0002819,test,high_single,0.002889273032831471685569497005448309519482692100591215553,2.320678471794519470705608910066075623035430908203125,3.86640299713339263831812786520458757877349853515625,0,0,0,0.002913330834622248527397757132131077450592642806970314333,1.016697789632609621265378835634622642928442855265787451,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0002820,dev,low_triple,0.0002042743134976673611952774761954937903410241683960326221,52.0662279212660479288388160057365894317626953125,75.9839368684948652798993862234055995941162109375,0,0,0,0.0002074761408065990156496355555597931217965863973941585442,1.031715046650578432719030403178954593306598871304637172,2.489206111144456682857625621512049696236100867488466853e-60,3,ROOT_OK
cstr,cstr_0002821,dev,high_single,4.215638936864419066016577269435370233640137511469996014,28.298603119762642421619602828286588191986083984375,1.2287208656049963817480374927981756627559661865234375,0,0,0,0.9264303678281149268345862405292124962625831644082046606,0.01752394504370932790644793751799072542143578123505069501,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002822,dev,low_single,0.01803531147035320195979543111782865657480810530117283848,17.643059981493362187165985233150422573089599609375,0.79552120376401413981426458121859468519687652587890625,0,0,0,0.01796603433974665001631894724635100156380208180304415821,0.9921648616812472583735827307802204045075628636675041598,0.0,1,ROOT_OK
cstr,cstr_0002823,dev,high_triple,0.00002204644409652022008018969913067377874146260348610540978,55.043698794201787904967204667627811431884765625,87.43556203755207434369367547333240509033203125,0,0,0,0.9999999999030115024913762822220360719583985988227123753,0.000004399280772779173177026913775268565715491102351172959658,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002824,dev,low_single,0.007184174648491821486978470651975886853238107730294817351,8.2453641195741820268949595629237592220306396484375,0.09433934546512363905623743676187586970627307891845703125,0,0,0,0.007137700436623154722968657405597942914071062673674695624,0.9870993299724530555966412103679112630546750322386120615,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0002825,dev,high_single,0.02842338674843935289162744599899402536729807973603714583,17.600017848546233523165938095189630985260009765625,0.849546201061099903739659566781483590602874755859375,0,0,0,0.02829019456171498474192162107026386135734804858604639567,0.9902188141716945212138964752490690760295096033582791569,0.0,1,ROOT_OK
cstr,cstr_0002826,cal,low_triple,0.005027232119195868394910023223700042392023677667614225084,40.0588176550641748008274589665234088897705078125,61.5028090269070020212893723510205745697021484375,0,0,0,0.008208811791664374602181624387742731828406686302829813419,3.165082822821281962446775920385802726248306905276195688,1.593091911132452277028880397767711805591104555192618786e-58,3,ROOT_OK
cstr,cstr_0002827,cal,high_single,0.002540188520045275416330458738143496514975424426227309588,25.230669754321144893083328497596085071563720703125,3.0763225252927863806462482898496091365814208984375,0,0,0,0.002553678445429932545358063252694906222009958579945080892,1.010657821104427592894458000136834242531224791081703169,0.0,1,ROOT_OK
cstr,cstr_0002828,test,low_single,3.859599840579068709642084372877589776774735766029409723,18.433895399295419537111229146830737590789794921875,4.161574732565842538178912946023046970367431640625,0,0,0,0.991173963932199526512266077684341631145360359043635432,0.002323064522945141253343883563035046900738537805489204079,0.0,1,ROOT_OK
cstr,cstr_0002829,test,high_triple,0.002681254137781103136211788290226140615056086944620532443,26.1897632881104556190621224232017993927001953125,30.639003207775882486885166144929826259613037109375,0,0,0,0.9997245539523604042205684068219875527288075580713033699,0.1028864243109378490540265050968318030395875795910791848,0.0,3,ROOT_OK
cstr,cstr_0002830,dev,low_single,0.8254732566548812863739711678043726071801602173415476287,12.64041660250931187192691140808165073394775390625,0.6460317466808174202697045984677970409393310546875,0,0,0,0.5362910192541691291573681320891628589923497874921425991,0.3553442933882154023609467756250943011658092297407818796,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002831,dev,high_single,0.2149362233729102366476196234887229819393764439216485978,20.807369175722126186656169011257588863372802734375,4.43591734578846530467899356153793632984161376953125,0,0,0,0.8313384267808032132981541194381785552210423959208918056,1.183518590776077895084746842807520771224519920842133583,0.0,1,ROOT_OK
cstr,cstr_0002832,dev,low_triple,0.0003171196414252692035056286338738446035944376410301207639,28.351573675385115080871401005424559116363525390625,49.23696114981972726809544838033616542816162109375,0,0,0,0.0003220820944216902077303314119000024606983547805569335363,1.031658238012259493450177895981753825516206466894758966,0.0,3,ROOT_OK
cstr,cstr_0002833,dev,high_single,0.07610342463460110581081377461488885968849440332193116087,17.14066938630991643321976880542933940887451171875,1.24335029132976782051400732598267495632171630859375,0,0,0,0.07726273675529067887184810182000655401315653663669378593,1.026800008265786594973804290287799791980440609514041455,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
cstr,cstr_0002834,dev,low_single,0.1062998162058344707434985355145558348875418877825345387,4.46671380064555467725995185901410877704620361328125,3.665248524493322168638087532599456608295440673828125,0,0,0,0.1465324366341487971441274055918226866646905016409938179,1.853499060229116789169246888332653796826055137990162752,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
cstr,cstr_0002835,dev,high_triple,0.000761383437810931946426526855035986455151401232021821479,17.2749707329654569321064627729356288909912109375,34.459918264696312917294562794268131256103515625,0,0,0,0.9862509143504632543939568771908498742913558722561296417,18.80784808066114287868779486844705760594808856793747297,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002836,cal,low_single,0.7900607151053794082942004875342195336768483954408473925,25.535644162307068683048782986588776111602783203125,2.443499596424031583552505253464914858341217041015625,0,0,0,0.8411099968540907954936326882299918054354844277697314466,0.234848397499757987192509624258150080308342448924716833,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002837,cal,high_single,4.474865308127880158094564728941819589858837554922135246,6.77638810749259246080100638209842145442962646484375,4.28709631949418668028783940826542675495147705078125,0,0,0,0.983663505647634624587083699088487163370747073103788653,0.003687608649118526613549539882457418608073160724875436671,0.0,1,ROOT_OK
cstr,cstr_0002838,test,low_triple,0.001306567343341310990936970071192551698709401026290907096,59.04360712951208967069760547019541263580322265625,79.3613462549193826589544187299907207489013671875,0,0,0,0.001465195063161267329965656005552168393474152926101328238,1.266206073860252021665800310599840457492041547393731862,0.0,3,ROOT_OK
cstr,cstr_0002839,test,high_single,0.004102638219711459395657096703671635914997502604271604137,7.0642723992796714327369045349769294261932373046875,4.73028661838254915750212603597901761531829833984375,0,0,0,0.004166637882861936340358805774185371069277410187451986269,1.031501049726291518745909792366538394190066232024051903,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0002840,dev,low_single,6.69633318381772877299960353707582912280470451588969417,6.991456708176908563245888217352330684661865234375,4.294129458396543697062952560372650623321533203125,0,0,0,0.9894850708311261204253334461477941241891957337578251967,0.00158106888513313829596677959773447036454895900811020399,0.0,1,ROOT_OK
cstr,cstr_0002841,dev,high_triple,0.000256992390500620522605342118524987746732279810272345594,94.8007894273376763294436386786401271820068359375,34.37260894049619963652730803005397319793701171875,0,0,0,0.9999999568984947150954255478047070684021527025224164362,0.0001677152297646958088350348743390962816424549400218444283,0.0,3,ROOT_OK
cstr,cstr_0002842,dev,low_single,0.002453638441562219789106121630297303352891624612892815506,22.9270166874430714187838020734488964080810546875,3.781702112821154315724925254471600055694580078125,0,0,0,0.002470541728146852866643392928960088656687063767430260297,1.013842593009631984688366942790784690679699083251282945,0.0,1,ROOT_OK
cstr,cstr_0002843,dev,high_single,0.001419798800498250038760659161033257771892514608583907202,6.3558600706841392735668705427087843418121337890625,1.7264469703333802375055938682635314762592315673828125,0,0,0,0.001421262677316552047206746404851242010241837925626876605,1.002061721480685996697879619974686730753712197083151448,0.0,1,ROOT_OK
cstr,cstr_0002844,dev,low_triple,0.000001646279114133395790550475741789845228637460491340601114,67.731115333678502565817325375974178314208984375,62.3057815800928977978401235304772853851318359375,0,0,0,0.000001646445292103836921409599794252217689165750305392772322,1.000201898233868587279173324433806348664811304018833185,0.0,3,ROOT_OK
cstr,cstr_0002845,dev,high_single,6.980129761168001584996416825467706647094390566142645866,14.6361349998361180979600248974747955799102783203125,4.34079798447666487248852718039415776729583740234375,0,0,0,0.994922379588862073275974653140042564759235617376109003,0.0007333336585375688444115234649854489873302621085846235015,0.0,1,ROOT_OK
cstr,cstr_0002846,cal,low_single,0.01159156082570700782120482231702953530207428496938063761,18.875039242663177674330654554069042205810546875,2.258332513927629126015972360619343817234039306640625,0,0,0,0.01176315524923717371707061414641071361838848560535080237,1.029825793714308063894568512066020294131886614762806655,1.593091911132452277028880397767711805591104555192618786e-58,1,ROOT_OK
cstr,cstr_0002847,cal,high_triple,0.00001667787855783880281424729025935484084481597381943344516,69.5851314751699447924693231470882892608642578125,40.7861276473474418935438734479248523712158203125,0,0,0,0.9999995923110048361965184298515365469452611409878462072,0.02444504690076578074618011592596381614010350649679579619,0.0,3,ROOT_OK
cstr,cstr_0002848,test,low_single,0.001258818470968125351283455061562570166345487201583735966,20.6841796391617975814369856379926204681396484375,0.07069003286197746149799314707706798799335956573486328125,0,0,0,0.001257347448799639635946856296653814867751085819234497188,0.9976641102047696179799469321875550069860813064832139201,0.0,1,ROOT_OK
cstr,cstr_0002849,test,high_single,0.001730993951862676657623912788485366275308215664320198845,14.23824174007840070999009185470640659332275390625,2.481791414121497840739039020263589918613433837890625,0,0,0,0.001735446174305814125205444579701108193166827873857157594,1.005151226715121412158243010089013461028211903285390064,0.0,1,ROOT_OK
cstr,cstr_0002850,dev,low_triple,0.0002266318366445824513961330673964156435063079135298308511,94.2639319395627666153814061544835567474365234375,44.85492957601042007809155620634555816650390625,0,0,0,0.0002289182342901607328542127948284739960871537629511127595,1.020329548390150736281784118350926857787067225312717471,2.489206111144456682857625621512049696236100867488466853e-60,3,ROOT_OK
cstr,cstr_0002851,dev,high_single,0.1710736829668007344990172945946996351291991512989328485,17.64070072759019325303597724996507167816162109375,3.245483591556032276770338285132311284542083740234375,0,0,0,0.3023696106999402152023327745036750715420808994863818916,3.197378262647556913873607091133432917239334414859278949,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0002852,dev,low_single,0.01091986868801363510560546679249449918825157175205310104,27.11418933219963633973748073913156986236572265625,0.5074139255270093684657695121131837368011474609375,0,0,0,0.01086094648272132646303116376157310590758382498911159426,0.9891918192169167555039173412384937233303900234056347706,0.0,1,ROOT_OK
cstr,cstr_0002853,dev,high_triple,0.000002062687401318417732229944829879132339410115415680519877,59.65586187346823265897910459898412227630615234375,91.39832702085692517357529141008853912353515625,0,0,0,0.9999999998978377843975864758444253217696257530982719547,0.00004952869527174211414417820861657404174827710705152090403,0.0,3,ROOT_OK
cstr,cstr_0002854,dev,low_single,0.27938360951037249525955214330613076937915840386087479,24.37417847228069689435869804583489894866943359375,4.94345830836704802635495070717297494411468505859375,0,0,0,0.9305042166537318972196953677521020006130755761537785826,0.2991323495848503473284983379846336450173597649268943993,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002855,dev,high_single,0.04734341602909408337087053044324338209732180570193885448,26.4870494384907289031616528518497943878173828125,0.214020829158406089565147567554959096014499664306640625,0,0,0,0.04562651409854993738569401800039194439164815062058713447,0.9284091886013308173527942312980818024378182530396761043,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0002856,cal,low_triple,0.003640656713644484795861386247297505499261403298378813895,98.866556527770654838604968972504138946533203125,47.7132651629921298308545374311506748199462890625,0,0,0,0.004487620832640147243140531879552078529413048411785029247,1.5577149387762279036641765649055815327938774195656601,7.96545955566226138514440198883855902795552277596309393e-59,3,ROOT_OK
cstr,cstr_0002857,cal,high_single,1.927587055739727382816710976323173266683883926225610219,19.89093276688264921858717571012675762176513671875,2.3370358837788263173251834814436733722686767578125,0,0,0,0.9321145051683803866302435688088582388013274474900667128,0.03730892518767067853261412948430510546198943804328099463,0.0,1,ROOT_OK
cstr,cstr_0002858,test,low_single,0.01191705597899804818421643042005700603742063840908291443,23.88853752207288749787039705552160739898681640625,3.06871398090961999827186446054838597774505615234375,0,0,0,0.01222053053652853377208674146680764455102237644337375096,1.051772635799172217511425102501423495214226302738249812,1.593091911132452277028880397767711805591104555192618786e-58,1,ROOT_OK
cstr,cstr_0002859,test,high_triple,0.003095738444864026122073438749078385116021305238452861209,91.643211305438171621062792837619781494140625,88.9252262191017734949127770960330963134765625,0,0,0,0.9999999999999999918958268021465038258655340673989209467,0.000000000000002617848161978508678322830524166115026084211223526869674,0.0,3,ROOT_OK
cstr,cstr_0002860,dev,low_single,0.06752608198163526149261923803649135595074768396852644032,13.3490882145377991463419675710611045360565185546875,1.6819728866633127939422820418258197605609893798828125,0,0,0,0.07059764461983591649775257751783747478101435691065649881,1.089841898624101847395632053159457210497560789167813699,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
cstr,cstr_0002861,dev,high_single,9.253736421938135081701900625238831723549665774887003514,11.9173084346458306725935472059063613414764404296875,3.88017022296447589013723700190894305706024169921875,0,0,0,0.9941721633755749758893040501230987076759855601274642146,0.0006342494929822195817432646774244628202049197235471563847,0.0,1,ROOT_OK
cstr,cstr_0002862,dev,low_triple,0.002056157663522786669682684754199343624569551347524612874,85.58577962036002872991957701742649078369140625,30.622307516834307961062222602777183055877685546875,0,0,0,0.002194114734165368195478724521619474996250526243660622302,1.14113673884391328939811467281044810460913543465860971,3.982729777831130692572200994419279513977761387981546965e-59,3,ROOT_OK
cstr,cstr_0002863,dev,high_single,1.186540778404844960236419387895744083616561809627769003,18.504288840348980471617323928512632846832275390625,3.84954325406240638329791181604377925395965576171875,0,0,0,0.9630116355273714237673781084188534370480102447895023609,0.03317773158425953165888013221060228419324942987800228013,0.0,1,ROOT_OK
cstr,cstr_0002864,dev,low_single,0.05789289418526206805110698799546709460792925218279809064,8.941610236684478962843058980070054531097412109375,0.228594873666094711150975626878789626061916351318359375,0,0,0,0.05538239688650759475843007769911085363519748265897057145,0.9145610332761376227210435099869040518232385910234057696,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0002865,dev,high_triple,0.00014348115649216228691258281384798527474612948560684442,60.3987657661752876947502954863011837005615234375,37.30164362159797519780113361775875091552734375,0,0,0,0.9999993264493247023136425969398402811727846297018581544,0.00469439127466772042719386358148556337888501760858496342,0.0,3,ROOT_OK
cstr,cstr_0002866,cal,low_single,5.2765620186551511409279027383707924079776871354865034,13.120533010682809305080809281207621097564697265625,4.95372706858319844513971474952995777130126953125,0,0,0,0.9947569553650189356785672680248787918190465449254843424,0.001002121213200021548216547400152470079731618771252399156,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002867,cal,high_single,0.00200687872687047881118231034518892277717098604042790871,12.606558947027391326400902471505105495452880859375,3.56055418636050813319116059574298560619354248046875,0,0,0,0.002017259318974103642386986879274344988233727886123409747,1.010379036307031164545654881604013065964949787780787676,0.0,1,ROOT_OK
cstr,cstr_0002868,test,low_triple,0.000166345477615840982766752082109555995948464634038080589,62.1003200354279130124268704093992710113525390625,82.29259334429440286839962936937808990478515625,0,0,0,0.0001686411317163148792030644469365888562211925219913831909,1.027885684693673967500228369994210441731906482974698593,0.0,3,ROOT_OK
cstr,cstr_0002869,test,high_single,0.03267884994504896870281335528510737632256794621920815907,15.16191075644668018185257096774876117706298828125,0.81236693831164163981384263024665415287017822265625,0,0,0,0.03246143902562322398557610971457781536170072654105866029,0.9861761340829745609463937088461534940135615956381932103,0.0,1,ROOT_OK
cstr,cstr_0002870,dev,low_single,0.005520549483966070658082207903416628308447058130927688232,4.4666058871339853197923730476759374141693115234375,2.34056758336938752762534932116977870464324951171875,0,0,0,0.005561565898286596663144174637125447144319693103475710917,1.014888191753606210434906944692876626289372872053413834,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0002871,dev,high_triple,0.00001323614632762257308176111176499856339815636180523026467,71.8852123505015327964429161511361598968505859375,48.95363358501487027751863934099674224853515625,0,0,0,0.9999999829858603786231170223063442393578021621320104877,0.001285430360602011833172229130424173263694085332920559374,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002872,dev,low_single,0.004566705647481504629185646451292788920748771505100613512,6.780210064995525698350320453755557537078857421875,0.202461792978206822635200978766079060733318328857421875,0,0,0,0.004550115787550801102001509481659803019162715698093084253,0.9927437601469701997176838183957246880646139941958392244,0.0,1,ROOT_OK
cstr,cstr_0002873,dev,high_single,0.004719609849810446574133443781072627629813791550857680729,20.35835142908562289676410728134214878082275390625,4.4657889397422341204446638585068285465240478515625,0,0,0,0.004798594045836158484097383329311674057159998846927474799,1.033858852031950152684903040783063873386777969430728417,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0002874,dev,low_triple,0.000001329432517119879189044933202159193621733493446765917913,41.52593717957797281314924475736916065216064453125,80.09032426878144406146020628511905670166015625,0,0,0,0.000001329572322318960133290302107978844311914477822931816395,1.000210339437873313160002324302602010951528555493346062,1.944692274331606783482520016806288825184453802725364729e-62,3,ROOT_OK
cstr,cstr_0002875,dev,high_single,0.03732267624896661226961756134479649640580504520804744311,21.471716585780381336689970339648425579071044921875,1.7552827299030011598546252571395598351955413818359375,0,0,0,0.03838338158555180796656292580425027472336195201147121115,1.056998336369519569737979308724981927338859388677274688,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0002876,cal,low_single,0.3392550345490270599309997605344462238063717845236066899,7.706471689709250227906522923149168491363525390625,1.41089774605202666890590990078635513782501220703125,0,0,0,0.3506713463691460731005416735793626441885187041959015083,0.9369692649368078148796488710107972133674265703815475395,0.0,1,ROOT_OK
cstr,cstr_0002877,cal,high_triple,0.000001504804600935384730528624866136009093970687736806956936,27.19601493691617832837437163107097148895263671875,50.04598711215302131449789158068597316741943359375,0,0,0,0.9839021621547371527083334733138815673686603759570398316,11699.40395787948809728153053232643735383249433834262138,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002878,test,low_single,0.3558858399199555973129347539878868003816930600564823261,27.059865137489541808690773905254900455474853515625,4.68214018477989757371915402472950518131256103515625,0,0,0,0.9400580493896107037052904038138039551588541028354649777,0.1967315199956167957282912746475163500605755569726594977,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002879,test,high_single,0.1179329018173361135494300360109709311319193507454077745,24.461749763700840532010261085815727710723876953125,2.05411450744336487872487850836478173732757568359375,0,0,0,0.1340899523683167182821820662792089141602604541985233846,1.283996861456582987770555899286857506525275275536882758,0.0,1,ROOT_OK
cstr,cstr_0002880,dev,low_triple,0.0005825952287627041236768614979882855271517042300295981587,78.85805839977325604195357300341129302978515625,81.7071809078461370745571912266314029693603515625,0,0,0,0.0006120780872071813930019125789319842574826323298411026072,1.105127949013356010980328263139490218527083900006948864,0.0,3,ROOT_OK
cstr,cstr_0002881,dev,high_single,1.471732757235317295615079564984414291652565845261028671,21.02309709779147084418582380749285221099853515625,2.23445994147073978552953121834434568881988525390625,0,0,0,0.9026279491439648060155213186004250167532139673115490316,0.07139264434426485785741483238198719494570280509524989838,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
